ID,英文名稱,中文名稱,圖片,更新日期
225214,INCREASING PHRASING,递增组舞句,,2012-11-26
225216,INCREASE,增加；增大,,2012-11-26
225218,INCOMMENSURABILITY,不可同等比较,,2012-11-26
225221,INCLINATION,斜轴,,2012-11-26
225222,INCLUSION BOW,包括弧线,,2012-11-26
225223,INCIDENTAL MUSIC,配乐,,2012-11-26
225224,INCENSE,香,,2012-11-26
225226,INCANDESCENT LAMP,钨丝灯泡,,2012-11-26
225229,INBAL DANCE THEATRE,灵步舞剧团,,2012-11-26
225232,INARI (JAPAN),稻荷(日本),,2012-11-26
225233,INADMISSIBLE EVIDENT DANCE,不可采信之证据,,2012-11-26
225235,IN THE UPPER ROOM,上层,,2012-11-26
225236,IMUNAN (PHILIPPINES),伊慕兰舞(菲律宾),,2012-11-26
225238,IMPULSIVE PHRASING,原动组舞句,,2012-11-26
225240,IMPULSIVE MOTION,脉冲运动,,2012-11-26
225242,IMPULSIVE FORCE,冲力,,2012-11-26
225243,IMPULSION,冲动,,2012-11-26
225244,IMPULSE OF FORCE,力的冲量,,2012-11-26
225246,IMPULSE MOMENTUM PRINCIPLE,冲量动量原理,,2012-11-26
225248,IMPULSE FORCE,冲力,,2012-11-26
225250,IMPULSE,冲量,,2012-11-26
225253,IMPROVISED PERFORMANCE,即兴式表演,,2012-11-26
225255,IMPROVISATION TECHNIQUE,即兴技法,,2012-11-26
225256,IMPROVISATION,即兴,,2012-11-26
225258,IMPRESSIONISM,印象乐派,,2012-11-26
225259,IMPERSONALIZED SELF,无人称之本我；广泛之本我,,2012-11-26
225261,IMPERIALISM,帝国主义,,2012-11-26
225264,IMPERIALE ACCADEMIA DI BALLO；LA SCALA DI MILANO,皇家舞蹈学院(米兰斯卡拉剧院),,2012-11-26
225266,IMPERIAL SOCIETY OF TEACHERS OF DANCING (ISTD),皇家舞蹈教师协会,,2012-11-26
225267,IMPEDANCE,阻抗,,2012-11-26
225270,IMPACTIVE PHRASING,冲击组舞句,,2012-11-26
225271,IMPACT WITH MOVING BODY,移动体冲击,,2012-11-26
225272,IMPACT WITH FIXED SURFACE,定面冲击,,2012-11-26
225274,IMPACT TIME,冲击时间,,2012-11-26
225275,IMPACT FORCE,冲击力,,2012-11-26
225277,IMPACT,冲击,,2012-11-26
225278,IMPACT DIRECTION,冲击方向,,2012-11-26
225279,IMMEDIACY,即刻性,,2012-11-26
225280,IMMOBILITY,不动性,,2012-11-26
225281,IMITATION,模倣法,,2012-11-26
225282,IMDYAZN (MOROCCO),吟游诗人(摩洛哥),,2012-11-26
225283,IMANENJANA (MADAGASCAR),伊曼能加那舞(马达加斯加),,2012-11-26
225284,IMAGO,意象,,2012-11-26
225286,IMAGINATION,想像力,,2012-11-26
225288,IMAGES OF LOVE,爱的意象,,2012-11-26
225290,IMAGERY THERAPY,意象治疗(法),,2012-11-26
225292,IMAGE TRAINING,意象训练,,2012-11-26
225293,IMAGE,意象,,2012-11-26
225294,ILLUMINATI (ROME),受洗者行进式(罗马),,2012-11-26
225296,ILKLA' MOOR (ENGLAND),依可拉摩尔舞(英格兰),,2012-11-26
225298,ILIUM,肠骨；髂骨,,2012-11-26
225300,ILIOTIBIAL TRACT,肠胫束,,2012-11-26
225302,ILIOFEMORAL LIGAMENT；Y LIGAMENT OF BIGELOW,髂股韧带；Y形韧带,,2012-11-26
225304,ILIACUS M. ,腰肠肌；髂肌,,2012-11-26
225306,ILIAC CREST,肠骨棱；髂骨棱,,2012-11-26
225310,ILAMATECUHTLI'S FESTIVAL (AZTEC－MEXICO),地母节(阿兹堤克—墨西哥),,2012-11-26
225311,IKEKAWA KAGURA (JAPAN),池川神乐(日本),,2012-11-26
225313,IJO ODE (NIGERIA),伊鸠欧德舞；猎人火舞(奈及利亚),,2012-11-26
225315,IJK,雅加达艺术学院简称,,2012-11-26
225316,I－IT,我一它,,2012-11-26
225317,IFTR,国际律动教师联盟简称,,2012-11-26
225319,IFDL,以色列民俗舞蹈学会简称,,2012-11-26
225321,IDZIKOWSKY，STANISLAS (1894－1977),伊基考斯基，史坦尼斯拉斯,,2012-11-26
225323,IDYLLE,田园诗歌,,2012-11-26
225324,IDIOPHONE,体鸣乐器,,2012-11-26
225326,IDEOKINESIS,意象促动法,,2012-11-26
225328,IDEOKINESIOLOGY,心象肌动学,,2012-11-26
225329,IDENTITY NUMBER,身份证号码；识别号码,,2012-11-26
225331,IDENTITY,自我认同,,2012-11-26
225333,IDEAL EGO,自我理想,,2012-11-26
225336,IDEAL BODY,理想化身体,,2012-11-26
225337,IDEA－FINDING,意念发现,,2012-11-26
225339,IDEA：THE ASSOCIATION FOR FITNESS PROFESSIONALS,体能专业协会,,2012-11-26
225344,IDC,国际舞蹈协会简称,,2012-11-26
225345,IDA,国际舞蹈联盟简称,,2012-11-26
225347,ICOSAHEDRON,二十面体,,2012-11-26
225349,ICONOGRAPHY OF DANCE,舞蹈图像学,,2012-11-26
225351,ICONOGRAPHIC FIXATION,图像固著,,2012-11-26
225353,ICONOCLASM,破偶像主义,,2012-11-26
225355,ICONIC STAGE,实景舞台,,2012-11-26
225357,ICON LANGUAGE,图像语言,,2012-11-26
225359,ICKL,国际拉邦运动图谱学会简称,,2012-11-26
225361,ICING,冷疗,,2012-11-26
225363,ICHIN SENGWE (RHODESIA),猎人舞(罗德西亚),,2012-11-26
225364,ICHIMBWASA (RHODESIA),伊琴瓦萨舞(罗德西亚),,2012-11-26
225365,ICHIKAWA (JAPAN),市川(日本),,2012-11-26
225368,ICEDANCE；ICE DANCING,冰舞,,2012-11-26
225370,ICE PACK,冰敷,,2012-11-26
225371,ICE MASSAGE,冰按摩,,2012-11-26
225373,ICE DANCING (ENGLAND),冰上舞(英格兰),,2012-11-26
225375,ICDF,国际基督徒舞蹈奖助金简称,,2012-11-26
225376,ICBD,国际社交舞蹈协会简称,,2012-11-26
225377,ICARUS,爱卡罗斯,,2012-11-26
225378,IBERIAN DANCE (ANCIENT SPAIN),伊比利舞蹈(古西班牙),,2012-11-26
225380,IAMMM,国际马格丽特摩里斯方法学会简称,,2012-11-26
225382,IACCHOS；IAKKHUS (GREECE),伊阿柯斯(希腊),,2012-11-26
225384,I YÜEH TIEN,颐乐殿,,2012-11-26
225386,I YÜ CH'AO T'IEN TUI,异域朝天队,,2012-11-26
225387,I YIN,伊尹,,2012-11-26
225389,I WU HSIANG SHU,以舞相属,,2012-11-26
225391,I WU,佾舞,,2012-11-26
225392,I SHIH WU TAO,仪式舞蹈,,2012-11-26
225394,I SHÊNG,佾生,,2012-11-26
225396,I OLACK MICHEIL (SCOTLAND),麦可胜利之歌(苏格兰),,2012-11-26
225397,I LI MING T'ANG,议立明堂,,2012-11-26
225399,I LAN COUNTY CULTURAL CENTER,宜兰县立文化中心,,2012-11-26
225400,I LA HO,依拉贺,,2012-11-26
225402,I KU,一鼓,,2012-11-26
225405,I KO,艺阁,,2012-11-26
225406,I JUNG TA TING YÜEH,一戎大定乐,,2012-11-26
225407,I CH'UN YÜAN,宜春院,,2012-11-26
225410,I CH'Ü,一曲,,2012-11-26
225411,I CHOU,伊州,,2012-11-26
225412,I AM CURIOUS ORANGE,我是好奇橘子,,2012-11-26
225413,I,佾,,2012-11-26
225415,HYPOXIA,缺氧症,,2012-11-26
225416,HYPOTHALAMUS,下视丘,,2012-11-26
225418,HYPORCHEMA (CRETE，GREECE),拜日舞(希腊克里特),,2012-11-26
225420,HYPNOTIC IMAGERY,催眠意象,,2012-11-26
225421,HYPNOTIC DANCE,催眠舞蹈,,2012-11-26
225424,HYPERTROPHY OF THE HEART,心脏肥大,,2012-11-26
225425,HYPERTROPHY,肥大,,2012-11-26
225427,HYPERTONICITY,肌肉张力过高,,2012-11-26
225428,HYPERKINESIS,过动现象,,2012-11-26
225429,HYPEREXTENSION,过度伸展,,2012-11-26
225431,HYOU TAN NAMASU (JAPAN),瓢箪鲶(日本),,2012-11-26
225433,HYMN,赞美歌；赞美诗,,2012-11-26
225434,HYDRAULIC SYSTEM,油压系统,,2012-11-26
225435,HYDRAULIC LIFT,油压式升降台,,2012-11-26
225436,HWANG，TZU,黄自(1904－1938),,2012-11-26
225439,HUTCHINSON，ANN,哈钦逊，安,,2012-11-26
225441,HURICUTI (PHILIPPINES),呼瑞库堤舞；帽子舞(菲律宾),,2012-11-26
225442,HUO KUAN YIN,活观音,,2012-11-26
225443,HUPPLEKEN (SWEDEN),跳跃舞(瑞典),,2012-11-26
225445,HUO FÊNG HUANG,火凤凰,,2012-11-26
225448,HUNZA SWORD DANCE (PAKISTAN),亨札剑舞(巴基斯坦),,2012-11-26
225449,HUNTING SONG DANCE (ALASKA),狩猎歌舞(阿拉斯加),,2012-11-26
225451,HUNT THE WREN (BRITAIN),鹪鹩猎(英国),,2012-11-26
225453,HUNT BALL (ENGLAND),猎人舞会(英格兰),,2012-11-26
225456,HUNGARIAN TURN POSITION,匈牙利旋转舞姿,,2012-11-26
225458,HUNGARIAN STATE OPERA BALLET,匈牙利国家芭蕾舞团,,2012-11-26
225460,HUNGARIAN STATE FOLK ENSEMBLE,匈牙利国家民俗舞团,,2012-11-26
225462,HUNGARIAN POSITION,匈牙利舞姿,,2012-11-26
225463,HUNGARIAN NATIONAL BALLET,匈牙利国家芭蕾舞团,,2012-11-26
225465,HUNG HSIAO,红绡,,2012-11-26
225467,HUN T'O WU,浑脱舞,,2012-11-26
225468,HUN LI WU,婚礼舞,,2012-11-26
225470,HUN LI KO,婚礼歌,,2012-11-26
225473,HUN CH'ÊN WAN SUI YÜEH TUI,诨臣万岁乐队,,2012-11-26
225475,HUMPHREY－WEIDMAN COMPANY,韩福瑞魏德曼舞团,,2012-11-26
225476,HUMPHREY，DORIS (1895－1958),韩福瑞，多丽丝,,2012-11-26
225477,HUMP BACK,圆背,,2012-11-26
225479,HUMERUS,肱骨；上臂骨,,2012-11-26
225482,HUMANISTIC GROUP DMT,人道团体舞蹈动作治疗法,,2012-11-26
225483,HUM,杂音(机器所产生),,2012-11-26
225484,HULLACHAN (SCOTLAND),呼勒甘舞(苏格兰),,2012-11-26
225487,HULA－HULA MOVEMENT,呼拉绕环动作,,2012-11-26
225490,HULA HALAU (HAWAII),草裙舞学校(夏威夷),,2012-11-26
225492,HULA (HAWAII),呼拉(夏威夷),,2012-11-26
225493,HUKAHUKA (MAORI),胡卡胡卡(毛利人),,2012-11-26
225495,HUIXTOCIHUATL'S RESTIVAL (AZTEC－MEXICO),盐神节(阿兹堤克—墨西哥),,2012-11-26
225497,HUITZILOPOCHTLI'S FESTIVAL (AZTEC－MEXICO),战神与太阳神节(阿兹堤克—墨西哥),,2012-11-26
225498,HUI SHÊN,会神,,2012-11-26
225500,HUI PU YÜEH,回部乐,,2012-11-26
225503,HUI LUAN WU,回鸾舞,,2012-11-26
225504,HUI P'O YÜEH,回波乐,,2012-11-26
225505,HUI (MAORI),呼伊；庆功会(毛利人),,2012-11-26
225508,HUI,麾,,2012-11-26
225509,HUETA－MADL (AUSTRIA),牧羊女之舞(奥地利),,2012-11-26
225510,HUE,光调,,2012-11-26
225512,HUDSON THEATRE,哈德森剧场,,2012-11-26
225513,HUDDLE,障碍,,2012-11-26
225515,HÜBNER，KURT,于伯纳，克特,,2012-11-26
225516,HUB (MEDIAEVAL ENGLAND),轴心(中世纪英国),,2012-11-26
225517,HUAPANGO (MEXICO),华潘戈舞(墨西哥),,2012-11-26
225518,HUANG，CHUNG LIANG,黄忠良,,2012-11-26
225521,HUANG WU WU CH'I,皇舞舞器,,2012-11-26
225523,HUANG WU,皇舞,,2012-11-26
225525,HUANG TI P'O CHÊN YÜEH,皇帝破阵乐,,2012-11-26
225526,HUANG MÊN KU CH'UI SHU,黄门鼓吹署,,2012-11-26
225529,HUANG JÊN TING,皇仁庭,,2012-11-26
225531,HUANG CHÊN YÜEH,皇阵乐,,2012-11-26
225532,HUANG CHANG,黄麞,,2012-11-26
225534,HUAN HSI WU,欢喜舞,,2012-11-26
225535,HUAN HSI SHA,浣溪沙,,2012-11-26
225537,HUAN CH'ÊNG YÜEH,还城乐,,2012-11-26
225540,HUALIEN COUNTY CULTURAL CENTER,花莲县立文化中心,,2012-11-26
225541,HUAINO (BOLIVIA),呼艾诺舞(玻利维亚),,2012-11-26
225544,HUA WU,花舞,,2012-11-26
225546,HUA TÊNG,花灯,,2012-11-26
225547,HUA SHAN WU,花山舞,,2012-11-26
225549,HUA KU WU,花鼓舞,,2012-11-26
225550,HUA KU TÊNG,花鼓灯,,2012-11-26
225552,HUA K'ANG WU,化康舞,,2012-11-26
225553,HUA HUAN WU,花环舞,,2012-11-26
225556,HUA HSIANG KU,花香鼓,,2012-11-26
225557,HUA HSIANG CHUAN WU TZU T'U,画象砖舞姿图,,2012-11-26
225558,HUA CHIN P'AO,花锦袍,,2012-11-26
225561,HUA CHIAO LIN MÊN,花轿临门,,2012-11-26
225563,HUA CH'ÊNG T'IEN HSIA CHIH WU,化成天下之舞,,2012-11-26
225564,HU YUEH,胡乐,,2012-11-26
225566,HU YIN CHIU,胡饮酒,,2012-11-26
225567,HU YEH,虎爷,,2012-11-26
225569,HU YA CH'IEH YEH,虎牙切业,,2012-11-26
225571,HU TIEH,蝴蝶,,2012-11-26
225573,HU T'ËNG WU,胡腾舞,,2012-11-26
225575,HU TÊ YÜEH,胡德乐,,2012-11-26
225577,HU HSÜAN WU,胡旋舞,,2012-11-26
225579,HSÜN TZU,荀子(约西元前298—约西元前238),,2012-11-26
225580,HSÜEH CH'IANG,学羌,,2012-11-26
225582,HSÜAN TZUNG HUI MING T'ANG,玄宗毁明堂,,2012-11-26
225584,HSÜAN TÊ SHÊNG WÊN CHIH WU,玄德升闻之舞,,2012-11-26
225586,HSÜAN LIEH WEI WU WU,宣烈为武舞,,2012-11-26
225587,HSÜAN HO WU,玄鹤舞,,2012-11-26
225589,HSÜAH HO CHIH WU,宣和之舞,,2012-11-26
225590,HSÜ，SHU YING,许淑瑛(1934－ ),,2012-11-26
225592,HSÜ，HUI MEI,许惠美(1939－1993),,2012-11-26
225593,HSING T'IEN,刑天,,2012-11-26
225594,HSÜ,序,,2012-11-26
225597,HSINCHU CULTURAL CENTER,新竹市立文化中心,,2012-11-26
225599,HSIN WU T'AI,新舞台,,2012-11-26
225601,HSIN NIAO WU,新鸟苏,,2012-11-26
225603,HSIN MO HÊ,新靺鞨,,2012-11-26
225605,HSIN LANG HSIN NIANG WU,新郎新娘舞,,2012-11-26
225607,HSIN CH'UAN,薪传,,2012-11-26
225611,HSIN CHIANG SHIH KU CHUNG WU TZU T'U,新疆石窟中舞姿图,,2012-11-26
225613,HSIEN TZU WU (PA T'ANG HSIEN TZU),弦子舞(巴塘弦子),,2012-11-26
225615,HSIEN T'IEN HUA CHIH WU,献天花之舞,,2012-11-26
225617,HSIEN SHUI WU,羡水舞,,2012-11-26
225619,HSIEN SHAO CH'Ü,仙韶曲,,2012-11-26
225621,HSIEN NING CHIH WU,咸宁之舞,,2012-11-26
225624,HSIEN HSIEN T'AO,献仙桃,,2012-11-26
225625,HSIEN CH'IH,咸池,,2012-11-26
225626,HSIEH LÜ TU WEI,协律都尉,,2012-11-26
225629,HSIEH LÜ LANG YÜEH WU SHENG KUAN FU,协律郎乐舞生冠服,,2012-11-26
225630,HSIEH LÜ LANG,协律郎,,2012-11-26
225633,HSIAO，LIEN SHIH,萧炼师,,2012-11-26
225634,HSIAO YÜEH CHÊNG,小乐正,,2012-11-26
225637,HSIAO TSAI CH'I FU CHIN KANG WU FA HUI,消灾祈福金刚舞法会,,2012-11-26
225638,HSIAO SHAO,箫韶,,2012-11-26
225639,HSIAO SSŬ,小祀,,2012-11-26
225641,HSIAO PU,小部,,2012-11-26
225644,HSIAO P'O CHÊN YÜEH,小破阵乐,,2012-11-26
225645,HSIAO MAN,小蛮,,2012-11-26
225648,HSIAO ÊRH TUI WU,小儿队舞,,2012-11-26
225649,HSIAO HSU,小胥,,2012-11-26
225651,HSIAO CHUNG WU,消肿舞,,2012-11-26
225653,HSIAO CH'UI SHOU,小垂手,,2012-11-26
225654,HSIAO CH'Ü,小曲,,2012-11-26
225656,HSIAO CHI,小祭,,2012-11-26
225658,HSIANG WU,象舞,,2012-11-26
225661,HSIANG TÊ CHIH WU,象德之舞,,2012-11-26
225663,HSIANG MO CH'U,降魔杵,,2012-11-26
225665,HSIANG JÊN NUO,乡人傩,,2012-11-26
225667,HSIANG HO TA CH'Ü,相和大曲,,2012-11-26
225669,HSIANG FU TA TI CHIH FÊN NU WU,降伏大地之忿怒舞,,2012-11-26
225671,HSIANG CHÜN,厢军,,2012-11-26
225674,HSIANG CHUANG WU,项庄舞,,2012-11-26
225675,HSIANG CHIAO KU WU,象脚鼓舞,,2012-11-26
225677,HSIANG,相,,2012-11-26
225680,HSIA YÜEH,夏籥,,2012-11-26
225682,HSIA SHAN KO,下山歌,,2012-11-26
225685,HSI TSANG SSŬ MIAO PI HUA WU TZU T'U,西藏寺庙壁画舞姿图,,2012-11-26
225687,HSI T'AI,戏台,,2012-11-26
225689,HSI SHIH,西施,,2012-11-26
225691,HSI SHAN TA KO,西山打歌,,2012-11-26
225693,HSI P'ENG,戏棚,,2012-11-26
225694,HSI MIEN TIEN YÜEH,细缅甸乐,,2012-11-26
225697,HSI MIEN,戏面,,2012-11-26
225698,HSI LIANG YÜEH,西凉乐,,2012-11-26
225700,HSI LIANG CHI,西凉伎,,2012-11-26
225702,HSI HSI SU CH'IEH,喜希苏且,,2012-11-26
225704,HSI CH'UN YÜEH,喜春乐,,2012-11-26
225706,HSI CH'UN YING,喜春誉,,2012-11-26
225708,HSI CH'Ü,西曲,,2012-11-26
225710,HSI CHIAO FANG,西教坊,,2012-11-26
225712,HSI C'HI WU,喜起舞,,2012-11-26
225714,HSI,觋,,2012-11-26
225715,HSI CH'ANG,戏场,,2012-11-26
225718,HRINGBROT (ICELAND),凌波洛特(冰岛),,2012-11-26
225719,HOYER，DORE (1911－1967),何耶，朵蕾,,2012-11-26
225722,HOWARD，ANDRÉE (1910－1968),郝娃儿，安得蕾,,2012-11-26
225724,HOW TO SWING A DOG,如何摇一只狗,,2012-11-26
225725,HOW TO PASS，KICK，FALL AND RUN,传、踢、落、跑,,2012-11-26
225726,HOW LONG BRETHREN,伙伴，还多久,,2012-11-26
225729,HOVING，LUCAS,郝凡，鲁卡斯,,2012-11-26
225732,HOUSTON BALLET,休士顿芭蕾舞团,,2012-11-26
225734,HOUSE，CHRISTOPHER,郝斯，克里斯多福,,2012-11-26
225735,HOUSE TABS,前幕,,2012-11-26
225736,HOUSE MANAGER,前台经理,,2012-11-26
225737,HOUSE LIGHTS,场灯,,2012-11-26
225739,HOUSE FLY CURTAIN,升降式大幕,,2012-11-26
225741,HOUSE DRAW CURTAIN,对开式大幕,,2012-11-26
225743,HOUSE CURTAIN,大幕,,2012-11-26
225745,HOUSE,观众区,,2012-11-26
225747,HOURIJI DENGAKU MATSURI (JAPAN),凤来寺田乐祭(日本),,2012-11-26
225750,HOURI (ARABIA),呼丽；天使(阿拉伯),,2012-11-26
225751,HOUBU (JAPAN),邦舞(日本),,2012-11-26
225753,HOU TI YÜEH,后帝乐,,2012-11-26
225754,HOU CHI,猴祭,,2012-11-26
225755,HOU KA (JAPAN),放下(日本),,2012-11-26
225757,HOT TIME,热情时光方舞(美国),,2012-11-26
225758,HOT PACK,热敷,,2012-11-26
225760,HOT GLUE,热熔胶,,2012-11-26
225763,HORTON，LESTER (1906－1953),何顿，勒斯特,,2012-11-26
225766,HORST，LOUIS (1884－1964),何斯特，路易斯,,2012-11-26
225767,HORSE BALLET,骑士芭蕾,,2012-11-26
225768,HORON (TURKEY),厚荣；快步舞(土耳其),,2012-11-26
225769,HORO (BULGARIA),贺洛舞(保加利亚),,2012-11-26
225771,HORNPIPE (ENGLAND),角笛舞(英格兰),,2012-11-26
225773,HORN DANCE (ENGLAND),号角舞(英格兰),,2012-11-26
225775,HORMONE,内分泌激素；荷尔蒙,,2012-11-26
225776,HORIZONTAL MOTION OF PROJECTILE,抛射体水平运动,,2012-11-26
225778,HORIZONTAL FORCE,水平力,,2012-11-26
225781,HORIZONTAL ADDUCTION,水平内收,,2012-11-26
225782,HORIZONTAL ABDUCTION,水平外展,,2012-11-26
225784,HORAE (ANCIENT GREECE),欧莱神舞(古希腊),,2012-11-26
225786,HORA HACLERA,贺拉哈克雷拉舞(以色列),,2012-11-26
225788,HORA (RUMANIA),贺拉舞(罗马尼亚),,2012-11-26
225791,HOPPESTERS (W. EUROPE),女舞者(西欧),,2012-11-26
225793,HOPKINS，KENYON,霍普金森，肯勇,,2012-11-26
225795,HOPKE (YIDDISH),歌舞秀(犹太),,2012-11-26
225796,HOPI SUMMER RITUAL,霍比族夏季祭典(科罗拉多高原),,2012-11-26
225798,HOPI SNAKE DANCE (N. AMERICA),霍比族蛇舞(北美),,2012-11-26
225800,HOPI (N. AMERICA),霍比族(北美),,2012-11-26
225801,HOP AND TOUCH TOE,跳点步,,2012-11-26
225802,HOP,单足跳,,2012-11-26
225803,HOOK UP SHEET,灯序表,,2012-11-26
225805,HONOR YOUR PARTNER,向舞伴敬礼,,2012-11-26
225806,HONOR YOUR CORNER,向邻伴敬礼,,2012-11-26
225808,HONOLULU BABY,火奴鲁鲁孩儿舞；幼童方舞(美国),,2012-11-26
225809,HONG KONG DANCE COMPANY,香港舞团,,2012-11-26
225810,HONG KONG BALLET,香港芭蕾舞团,,2012-11-26
225812,HONG KONG ACADEMY FOR PERFORMIMG ARTS,香港演艺学院,,2012-11-26
225813,HONEY－BEE DANCE (N. AUSTRALIA),蜜蜂舞(澳洲北部),,2012-11-26
225816,HONEGGER，ARTHUR (1892－1955),奥乃格，阿瑟,,2012-11-26
225818,HOMOPHOBIA,同性相斥,,2012-11-26
225820,HOMO LUDENS,顽皮爱逗趣者,,2012-11-26
225822,HOMO CLAUSUS,闭锁个性者,,2012-11-26
225823,HOMEOSTASIS,恒定性,,2012-11-26
225825,HOMAGE TO THE QUEEN,向女王致敬,,2012-11-26
225826,HOLZER SUZON (1939－ ),侯则，苏珊,,2012-11-26
225830,HOLY GHOST FESTIVALS (HAWAII),圣灵节(夏威夷),,2012-11-26
225833,HOLY FAIR AT BRUGES,复活节前的布鲁日市集,,2012-11-26
225837,HOLM，HANYA (1898－1992),霍姆，韩亚,,2012-11-26
225838,HOLLOWING,中空的,,2012-11-26
225840,HOLLOW BACK,下背前拱,,2012-11-26
225842,HOLI (N. INDIA),好利节(北印度),,2012-11-26
225845,HOLDER，GEOFFREY (1930－ ),侯德，乔福瑞,,2012-11-26
225848,HOLD ME,拥抱我,,2012-11-26
225849,HOLD,牵手,,2012-11-26
225853,HOKO (JAPAN),𫓴(日本),,2012-11-26
225854,HOFFMANN，REINHILD (1943－ ),霍夫曼，蓝希尔,,2012-11-26
225856,HOBO (USA),流动工人(美国),,2012-11-26
225858,HO－BO (THAILAND),霍波节(泰国),,2012-11-26
225859,HOBBY HORSE DANCE (ENGLAND),木马舞(英格兰),,2012-11-26
225862,HOB－BIDI－DANCE (ENGLAND),霍布毕蒂舞(英国),,2012-11-26
225864,HO WU,鹤舞,,2012-11-26
225866,HO WANG ÊN,贺王恩,,2012-11-26
225867,HO T'O,何妥,,2012-11-26
225869,HO TIEN,贺殿,,2012-11-26
225871,HO TANG TANG,和当当,,2012-11-26
225872,HO SHÊNG SHU,和声署,,2012-11-26
225874,HO NING CHIH WU,和宁之舞,,2012-11-26
225876,HO KU,和雇,,2012-11-26
225877,HO HUA WU,荷花舞,,2012-11-26
225880,HO HSIEN NIANG,贺仙娘,,2012-11-26
225881,HO CHIEN WANG HSIEN YA YÜEH,河间王献雅乐,,2012-11-26
225885,HIWAKA ODORI (JAPAN),日若踊(日本),,2012-11-26
225886,HISTRIONES (ROME),默剧表演者(罗马),,2012-11-26
225888,HISTORICAL PAST VERSUS PERSONAL PAST,历史的过去相对于个人的过去,,2012-11-26
225889,HISSING BREATHING,嘘声呼吸,,2012-11-26
225891,HISEH，SHANG,谢尚,,2012-11-26
225893,HISEH，HAO HAO,谢好好,,2012-11-26
225894,HISEH，CH'IU NIANG,谢秋娘,,2012-11-26
225896,HISEH，A MAN,谢阿蛮,,2012-11-26
225897,HIRADO JANGARA BONODORI (JAPAN),平户姜嘎啦盆踊(日本),,2012-11-26
225899,HIP SOCKET,髋臼,,2012-11-26
225900,HIP JOINT,髋关节,,2012-11-26
225902,HIP FLEXORS,髋部屈肌,,2012-11-26
225904,HIP BONES,髋骨,,2012-11-26
225906,HINNEI MAH TOV；HINEH MA TOV,手足情深 (以色列),,2012-11-26
225908,HINMAN，MARY WOOD,辛曼，玛丽,,2012-11-26
225912,HINKSON，MARY (1930－ ),辛克森，玛丽,,2012-11-26
225914,HINGE PIN,活页插销,,2012-11-26
225917,HINGE JOINT,屈戌关节,,2015-05-15
225918,HINGE,铰链，活页,,2012-11-26
225920,HINDUSTANI (INDIA),北印度音乐(印度),,2012-11-26
225923,HINDEMITH，PAUL (1895－1963),亨德密特，保罗,,2012-11-26
225924,HINA MATSURI (JAPAN),女儿节(日本),,2012-11-26
225927,HIMURO (JAPAN),冰室(日本),,2012-11-26
225930,HIMINAU (TAHITI),布米瑙舞(大溪地),,2012-11-26
225931,HIMEMI (HAWAII),圣歌(夏威夷),,2012-11-26
225934,HILTI－BOLT,喜得钉,,2012-11-26
225937,HILLAS，MARJORIE,希勒斯，玛久瑞,,2012-11-26
225939,HILL，MARTHA,奚尔，玛莎,,2012-11-26
225942,HILDE (GERMANY),希尔德(德国),,2012-11-26
225943,HIJIKATA，TATSUMI (1928－1986),土方    巽,,2012-11-26
225945,HIGHTOWER，ROSELLA (1920－ ),海涛儿，罗西拉,,2012-11-26
225947,HIGHLAND FLING (SCOTLAND),高地舞(苏格兰),,2012-11-26
225949,HIGH LEVER,高水平,,2012-11-26
225951,HIGH IMPACT EXERCISE,高冲击运动,,2012-11-26
225953,HIGH DENSITY LIPOPROTEIN；HDL,高密度脂蛋白,,2012-11-26
225956,HIGH CROSS,高点交叉光,,2012-11-26
225957,HIGH ARCH,高足弓,,2012-11-26
225958,HI ODORI (JAPAN),火踊(日本),,2012-11-26
225960,HI' IAKA (HAWALL),希雅卡；舞蹈女神(夏威夷),,2012-11-26
225962,HEYOKA,黑幽卡,,2012-11-26
225964,HEY；HAY；HAYE,嘿,,2012-11-26
225965,HEX KEY,内六角板手,,2012-11-26
225967,HEVEHE (PAPUA NEW GUINEA),成年礼(巴布亚新几内亚),,2012-11-26
225968,HETEROTOPIA,异托邦,,2012-11-26
225972,HET NATIONALE BALLET,荷兰国家芭蕾舞团,,2012-11-26
225973,HERRINGBONE,人字细纤纹布,,2012-11-26
225974,HEROLD，FERDINAND (1791－1833),艾罗尔，斐迪那,,2012-11-26
