ID,英文名稱,中文名稱,圖片,更新日期
3228186,global navigation satellite system (GNSS),全球导航卫星系统,,2026-06-04
3228187,global navigation system,全球导航系统,,2026-06-04
3228188,global ocean observation system (GOOS),全球海洋观测系统,,2026-06-04
3228189,Global Orbiting Navigation Satellite System (GLONASS),俄罗斯全球导航卫星系统,,2026-06-04
3228190,Global Positioning System (GPS),全球定位系统,,2026-06-04
3228191,glyph,图元；字形,,2026-06-04
3228192,GML application schema,地理标记语言应用标准,,2026-06-04
3228193,gnomonic projection,日晷投影,,2026-06-04
3228194,G-polygon,G多边形,,2026-06-04
3228195,gradient,梯度；坡度,,2026-06-04
3228196,graduated color map,分级设色图,,2026-06-04
3228197,graduated symbol map,分级符号图,,2026-06-04
3228198,granularity,粒度,,2026-06-04
3228199,graph,图,,2026-06-04
3228200,graphic component,图形组件,,2026-06-04
3228201,graphic database,图形资料库,,2026-06-04
3228202,graphic device interface (GDI),图形设备介面,,2026-06-04
3228203,graphic display,图形显示,,2026-06-04
3228204,graphic input unit,图形输入单元,,2026-06-04
3228205,graphic interchange format (GIF),GIF格式,,2026-06-04
3228206,graphic manipulation,图形操作处理,,2026-06-04
3228207,graphic output unit,图形输出单元,,2026-06-04
3228208,graphic overlay,图形套叠,,2026-06-04
3228209,graphic presentation,图形表示,,2026-06-04
3228210,graphic primitive,图形基元,,2026-06-04
3228211,graphic rectification,图解纠正,,2026-06-04
3228212,graphic scale,图形比例尺,,2026-06-04
3228213,graphic sign,图形记号,,2026-06-04
3228214,graphic superimposition,图形套叠,,2026-06-04
3228215,graphic symbol,图形符号,,2026-06-04
3228216,graphic terminal,图形终端机,,2026-06-04
3228217,graphic text,图形文字,,2026-06-04
3228218,graphic variable,图形变数,,2026-06-04
3228219,graphical user interface (GUI),图形使用者介面,,2026-06-04
3228220,graphics,图形,,2026-06-04
3228221,graphics accelerator,图形加速卡,,2026-06-04
3228222,graphics adapter,图形配接器,,2026-06-04
3228223,graphics design system,图形设计系统,,2026-06-04
3228224,graphics display terminal,图形显示终端机,,2026-06-04
3228225,graphics display unit,图形显示单元,,2026-06-04
3228226,graphics inquiry,图形查询,,2026-06-04
3228227,graphics kernal system (GKS),图形核心系统,,2026-06-04
3228228,graphics language,图形语言,,2026-06-04
3228229,graphics mode,图形模式,,2026-06-04
3228230,graphics page,图形页面,,2026-06-04
3228231,graphics resolution,图形解析度,,2026-06-04
3228232,graphics screen,图形萤幕,,2026-06-04
3228233,graphics software,图形软体,,2026-06-04
3228234,graphics tablet,图形数化板；数化板,,2026-06-04
3228235,graticule,地理网格,,2026-06-04
3228236,gravimeter,重力仪,,2026-06-04
3228237,gravimetric geodesy,重力大地测量学,,2026-06-04
3228238,gravity model,重力模型,,2026-06-04
3228239,gray level slicing,灰阶分层,,2026-06-04
3228240,gray model,灰度模式,,2026-06-04
3228241,grayscale,灰阶,,2026-06-04
3228242,grayscale map,灰阶地图,,2026-06-04
3228243,great circle,大圆,,2026-06-04
3228244,Greenwich mean time (GMT),格林威治时间,,2026-06-04
3228245,Greenwich meridian,格林威治子午线,,2026-06-04
3228246,grid,网格；方格,,2026-06-04
3228247,grid cell,网格,,2026-06-04
3228248,grid coordinates,网格坐标,,2026-06-04
3228249,grid data,网格资料,,2026-06-04
3228250,grid format,网格格式,,2026-06-04
3228251,grid interval,网格间距,,2026-06-04
3228252,grid map,网格地图,,2026-06-04
3228253,grid meridian,网格经线,,2026-06-04
3228254,grid note,方格注记,,2026-06-04
3228255,grid reference,网格参考,,2026-06-04
3228256,grid resolution,网格解析度,,2026-06-04
3228257,grid squares,网格方阵,,2026-06-04
3228258,grid tick,网格标记,,2026-06-04
3228259,grid to arc conversion,网格-弧线转换,,2026-06-04
3228260,grid to polygon conversion,网格-多边形转换,,2026-06-04
3228261,gridding,网格化,,2026-06-04
3228262,grivation,方格磁角,,2026-06-04
3228263,ground control,地面控制,,2026-06-04
3228264,ground control point (GCP),地面控制点,,2026-06-04
3228265,ground receiving station,地面接收站,,2026-06-04
3228266,ground resolution,地面解析度,,2026-06-04
3228267,hachure,晕滃,,2026-06-04
3228268,halftone,半色调,,2026-06-04
3228269,halftone image,半色调影像,,2026-06-04
3228270,Hamiltonian circuit,汉米顿环线,,2026-06-04
3228271,Hamiltonian path,汉米顿路径,,2026-06-04
3228272,hard copy,硬式拷贝；硬式复制,,2026-06-04
3228273,hardware,硬体,,2026-06-04
3228274,hardware key,硬体锁,,2026-06-04
3228275,hatch,晕线,,2026-06-04
3228276,hatching,绘晕线,,2026-06-04
3228277,header file,标头档,,2026-06-04
3228278,header line,标题列,,2026-06-04
3228279,header record,档头记录,,2026-06-04
3228280,heads-up digitizing,萤幕数化,,2026-06-04
3228281,Helmert transformation,赫尔默特转换,,2026-06-04
3228282,heuristic rule,启发式法则,,2026-06-04
3228283,heuristics,启发式方法,,2026-06-04
3228284,hexadecimal,十六进位,,2026-06-04
3228285,hexadecimal code,十六进位码,,2026-06-04
3228286,hexadecimal notation,十六进记法,,2026-06-04
3228287,hexadecimal number,十六进位数,,2026-06-04
3228288,hidden attribute,隐含属性,,2026-06-04
3228289,hidden line,隐藏线,,2026-06-04
3228290,hidden line removal,隐藏线移除,,2026-06-04
3228291,hidden variable,隐含变数,,2026-06-04
3228292,hierarchical,阶层式,,2026-06-04
3228293,hierarchical computer network,阶层式电脑网路,,2026-06-04
3228294,hierarchical data model,阶层式资料模式,,2026-06-04
3228295,hierarchical data structure,阶层式资料结构,,2026-06-04
3228296,hierarchical database,阶层式资料库,,2026-06-04
3228297,hierarchical database structure,阶层式资料库结构,,2026-06-04
3228298,hierarchical districts,阶层式分区,,2026-06-04
3228299,hierarchical file structure,阶层式档案结构,,2026-06-04
3228300,hierarchical model,阶层式模式,,2026-06-04
3228301,hierarchical relationship,阶层式关系,,2026-06-04
3228302,hierarchical sequence,阶层式序列,,2026-06-04
3228303,hierarchical spatial relationship,阶层式空间关系,,2026-06-04
3228304,hierarchical storage,阶层式储存,,2026-06-04
3228305,hierarchical structure,阶层式结构,,2026-06-04
3228306,hierarchization,阶层化,,2026-06-04
3228307,hierarchy,阶层,,2026-06-04
3228308,high density digital tape (HDDT),高密度数位磁带,,2026-06-04
3228309,high density diskette,高密度磁片,,2026-06-04
3228310,high frequency emphasis filtering,高频增强滤波,,2026-06-04
3228311,high memory area,高层记忆体区段,,2026-06-04
3228312,high pass filter,高通滤波器,,2026-06-04
3228313,high pass filtering,高通滤波,,2026-06-04
3228314,high-level language,高阶语言,,2026-06-04
3228315,highpass filter,高通滤波器,,2026-06-04
3228316,high-performance workstation,高性能工作站,,2026-06-04
3228317,hill shading,晕渲,,2026-06-04
3228318,histogram,直方图,,2026-06-04
3228319,histogram adjustment,直方图调整,,2026-06-04
3228320,histogram equalization,直方图等化,,2026-06-04
3228321,histogram linearization,直方图线性化,,2026-06-04
3228322,histogram matching,直方图匹配,,2026-06-04
3228323,histogram normalization,直方图正规化,,2026-06-04
3228324,histogram specification,直方图规格化,,2026-06-04
3228325,historical record,历史记录,,2026-06-04
3228326,hole,孤立多边形；洞,,2026-06-04
3228327,homolosine map projection,同正弦投影,,2026-06-04
3228328,horizon,地平,,2026-06-04
3228329,horizontal angle,水平角,,2026-06-04
3228330,horizontal control,平面控制,,2026-06-04
3228331,horizontal control datum,平面控制基准,,2026-06-04
3228332,horizontal coordinate,平面坐标,,2026-06-04
3228333,horizontal integration,水平整合,,2026-06-04
3228334,host,主机,,2026-06-04
3228335,hot link,热链接,,2026-06-04
3228336,HTML viewer,超文字标记语言检视器；HTML检视器,,2026-06-04
3228337,hub,集线器,,2026-06-04
3228339,hue,色相；色度,,2026-06-04
3228340,Huffman code,霍夫曼编码,,2026-06-04
3228341,Huffman transformation,霍夫曼转换,,2026-06-04
3228342,human computer interaction,人机互动,,2026-06-04
3228343,human computer interface,人机界面,,2026-06-04
3228344,human geography,人文地理,,2026-06-04
3228345,hybrid data structure,混合式资料结构,,2026-06-04
3228346,hydrographic datum,水文基准,,2026-06-04
3228347,hydrographic survey,水文测量,,2026-06-04
3228348,hydrology,水文学,,2026-06-04
3228349,hyper text transfer protocol (HTTP),超文字传输协定,,2026-06-04
3228350,hypergraph,超图,,2026-06-04
3228351,hyperlink,超链结,,2026-06-04
3228352,hypermedia,超媒体,,2026-06-04
3228353,hyperspectrum,高光谱,,2026-06-04
3228354,hypertext,超文字,,2026-06-04
3228355,hypertext markup language (HTML),超文字标记语言,,2026-06-04
3228356,hypsography,高度分布法,,2026-06-04
3228357,hypsometric map,分层设色图,,2026-06-04
3228358,hypsometric tinting,分层设色,,2026-06-04
3228360,hypsometry,高度测量,,2026-06-04
3228361,icon,图示,,2026-06-04
3228362,iconogrammetry,影像测量学,,2026-06-04
3228363,identification (ID),识别；标识,,2026-06-04
3228364,identifier,识别符；标识符号,,2026-06-04
3228365,illumination function,照度函数,,2026-06-04
3228366,image,影像,,2026-06-04
3228367,image analysis,影像分析,,2026-06-04
3228368,image boundary,影像边界,,2026-06-04
3228369,image catalog,影像目录,,2026-06-04
3228370,image classification,影像分类,,2026-06-04
3228371,image coding,影像编码,,2026-06-04
3228372,image compression,影像压缩,,2026-06-04
3228373,image contrast,影像对比,,2026-06-04
3228374,image coordinate,影像坐标,,2026-06-04
3228375,image correlation,影像相关,,2026-06-04
3228376,image data,影像资料,,2026-06-04
3228377,image data base,影像资料库,,2026-06-04
3228378,image data collection,影像资料搜集,,2026-06-04
3228379,image data compression,影像资料压缩,,2026-06-04
3228380,image data retrieval,影像资料检索,,2026-06-04
3228381,image data storage,影像资料储存,,2026-06-04
3228382,image degradation,影像衰减,,2026-06-04
3228383,image display system,影像显示系统,,2026-06-04
3228384,image distortion,影像畸变,,2026-06-04
3228385,image enhancement,影像增显,,2026-06-04
3228386,image feature,影像特征,,2026-06-04
3228387,image file,影像档案,,2026-06-04
3228388,image fusion,影像融合,,2026-06-04
3228389,image I/O system,影像输入输出系统,,2026-06-04
3228390,image interpretation,影像判释,,2026-06-04
3228391,image map,影像图,,2026-06-04
3228392,image matching,影像匹配,,2026-06-04
3228393,image metadata,影像诠释资料,,2026-06-04
3228394,image processing,影像处理,,2026-06-04
3228395,image processing facility,影像处理设备,,2026-06-04
3228396,image processing system,影像处理系统,,2026-06-04
3228397,image recognition,影像识别,,2026-06-04
3228398,image rectification,影像纠正,,2026-06-04
3228399,image registration,影像对位,,2026-06-04
3228400,image resolution,影像解析度,,2026-06-04
3228401,image restoration,影像复原,,2026-06-04
3228402,image scale,影像比例尺,,2026-06-04
3228403,image segmentation,影像分块,,2026-06-04
3228404,image server,影像伺服器,,2026-06-04
3228405,image service,影像服务,,2026-06-04
3228406,image sharpening,影像锐化,,2026-06-04
3228407,image sharpness,影像清晰度,,2026-06-04
3228408,image smoothing,影像平滑化,,2026-06-04
3228409,image storage system,影像储存系统,,2026-06-04
3228410,image transformation,影像转换,,2026-06-04
3228411,imaging,成像,,2026-06-04
3228412,imaging radar,成像雷达,,2026-06-04
3228413,imaging spectrometer,成像光谱仪,,2026-06-04
3228414,imaging system,成像系统,,2026-06-04
3228415,impedance model,阻力模式,,2026-06-04
3228416,implementation specification,实作规格,,2026-06-04
3228417,implementation view,实作观点,,2026-06-04
3228418,import,载入,,2026-06-04
3228419,inclusion,包含,,2026-06-04
3228420,index,索引；指标,,2026-06-04
3228421,index contour,计曲线,,2026-06-04
3228422,index line microscope,指标显微镜,,2026-06-04
3228423,index map,索引图,,2026-06-04
3228424,indexed non-sequential file,索引非顺序档,,2026-06-04
3228425,indexed sequential file,索引顺序档,,2026-06-04
3228426,Indian Space Research Organization (ISRO),印度太空研究组织,,2026-06-04
3228427,indirect measurement,间接量测,,2026-06-04
3228428,indirect observation,间接观测,,2026-06-04
3228429,industrial standard,工业标准,,2026-06-04
3228430,informatics,资讯学,,2026-06-04
3228431,information,资讯,,2026-06-04
3228432,information appliance,资讯设备,,2026-06-04
3228433,information collection,资讯搜集,,2026-06-04
3228434,information community,资讯社群,,2026-06-04
3228435,information contents,资讯内容,,2026-06-04
3228436,information extraction,资讯萃取,,2026-06-04
3228437,information format,资讯格式,,2026-06-04
3228438,information fusion,资讯融合,,2026-06-04
3228439,information management,资讯管理,,2026-06-04
3228440,information management system (IMS),资讯管理系统,,2026-06-04
3228441,information rate,资讯率,,2026-06-04
3228442,information resource dictionary system (IRDS),资讯资源字典系统,,2026-06-04
3228443,information resource management (IRM),资讯资源管理,,2026-06-04
3228444,information retrieval system,资讯检索系统,,2026-06-04
