ID,英文名稱,中文名稱,圖片,更新日期
254181,periglacial stage,冰缘期,,2012-11-26
254182,periglacial climate,冰缘气候,,2012-11-26
254183,periglacial,冰缘,,2012-11-26
254185,perigee,近地点,,2012-11-26
254186,perigean tide,近地潮,,2012-11-26
254187,pericyclonic ring,气旋周环,,2012-11-26
254188,pericenter,近心点,,2012-11-26
254189,perhumid climate,常湿气候,,2012-11-26
254191,pergelisol table,永冻面,,2012-11-26
254192,pergelisol,永冻层,,2012-11-26
254193,pergelation,永冻[作用],,2012-11-26
254194,perfectly diffuse reflector,理想扩散反射体,,2012-11-26
254195,perfectly diffuse radiator,理想扩散辐射体,,2012-11-26
254197,perfect-gas law,理想气体定律,,2012-11-26
254198,perfect reflection wall,理想反射壁,,2012-11-26
254199,perfect radiator,理想辐射体,,2012-11-26
254200,perfect radiation,理想辐射,,2012-11-26
254201,perfect prognostic,理想预报,,2012-11-26
254202,perfect prognosis method,理想预报法,,2012-11-26
254204,perfect prediction,理想预报,,2012-11-26
254205,perfect observation,理想观测,,2012-11-26
254206,perfect gas,理想气体,,2012-11-26
254207,perfect forecast,理想预报,,2012-11-26
254208,perfect fluid,理想流体,,2012-11-26
254209,perfect black body,理想黑体,,2012-11-26
254211,perennially frozen ground,冰冻地,,2012-11-26
254212,perennial stream,常流河川,,2012-11-26
254213,perennial drought,多年性干旱,,2012-11-26
254214,pereletok,陈年冻层,,2012-11-26
254216,percolation,渗透作用,,2012-11-26
254217,percentage of possible sunshine,可能日照百分率,,2012-11-26
254218,percentile,百分位数,,2012-11-26
254219,percentage of sunshine,日照百分率,,2012-11-26
254220,percentage error,百分误差,,2012-11-26
254221,percent reduction,百分低减,,2012-11-26
254223,percent,百分率；百分比,,2012-11-26
254224,per annum,每年,,2012-11-26
254225,per mille,千分率；千分比,,2012-11-26
254226,penthemeron,候；五日,,2012-11-26
254227,pentad,候；五日,,2012-11-26
254228,pennant,三角风羽,,2012-11-26
254229,penknife ice,刀状冰,,2012-11-26
254230,penitent snow,融凝雪,,2012-11-26
254231,penitent ice,融凝冰柱,,2012-11-26
254232,penetrometer,阻力钻测计,,2012-11-26
254233,penetrative downdraft,穿透下冲流,,2012-11-26
254236,penetrative convection,穿透对流,,2012-11-26
254237,penetration range,穿透距离,,2012-11-26
254238,penetrating radiation,穿透辐射,,2012-11-26
254239,pendulum day,摆日,,2012-11-26
254240,pendulum anemometer,摆式风速计,,2012-11-26
254241,pendule,摆涡,,2012-11-26
254242,pendant cloud,漏斗云,,2012-11-26
254244,penalty function,补偿函数,,2012-11-26
254245,peesweep storm,庇斯威普风暴,,2012-11-26
254246,peesash,庇萨许风,,2012-11-26
254247,pedosphere,土圈,,2012-11-26
254248,pedology,土壤学,,2012-11-26
254249,Peclet number,贝克勒数,,2012-11-26
254250,pea-soup fog,浓雾,,2012-11-26
254251,peak power,尖峰功率,,2012-11-26
254253,pearl lightning,球状闪电,,2012-11-26
254254,peak gust,尖峰阵风,,2012-11-26
254256,peak flow method,洪峰水流法,,2012-11-26
254257,peak,峰；极大值,,2012-11-26
254258,payload,酬载；有效负荷,,2012-11-26
254259,pattern recognition,图形辨识,,2019-05-10
254260,pattern,型[式],,2012-11-26
254261,pathological biometeorology,病理生物气象学,,2012-11-26
254262,path radiance,路径辐射率,,2012-11-26
254263,path of mixing,混合路径,,2012-11-26
254264,path method,路径法,,2012-11-26
254265,path length,路径长度,,2012-11-26
254267,path,路径,,2012-11-26
254268,pastagram,温高图,,2012-11-26
254270,past weather,过去天气,,2012-11-26
254271,passive radiometer,被动辐射计,,2012-11-26
254272,passive permafrost,不活跃永冻层,,2012-11-26
254273,passive microwave sensor,被动微波感应器,,2012-11-26
254274,passive microwave remote sensing,被动微波遥测,,2012-11-26
254275,passive front,不活跃锋,,2012-11-26
254276,passive cloud collector,被动云水收集器,,2012-11-26
254278,passive (remote sensing) technique,被动[遥测]法,,2012-11-26
254279,passive (remote sensing) system,被动[遥测]系统,,2012-11-26
254280,passing shower,过境阵雨,,2012-11-26
254281,passage,过境,,2012-11-26
254282,Pasquill-Gifford stability category,帕吉稳度分类,,2012-11-26
254284,Pascal's law,巴斯卡定律,,2012-11-26
254285,Pascal (Pa),帕[斯卡],,2012-11-26
254286,parts per trillion (ppt),兆分率,,2012-11-26
254288,parts per million (ppm),百万分率,,2012-11-26
254289,parts per billion (ppb),十亿分率,,2012-11-26
254290,partly occluded,部分囚锢,,2012-11-26
254292,partly cloudy,少云,,2012-11-26
254293,partition of energy,能量分配,,2012-11-26
254294,partition function,分配函数,,2012-11-26
254295,particulate pollutant,微粒污染物,,2012-11-26
254296,particulate loading,微粒含量,,2012-11-26
254297,particulate,微粒,,2012-11-26
254299,particle velocity,质点速度,,2012-11-26
254300,particle size distribution,粒径谱,,2012-11-26
254301,particle radiation,粒子辐射,,2012-11-26
254302,particle derivative,个别导数,,2012-11-26
254303,particle absorption,粒子吸收,,2012-11-26
254304,particle,质点；粒子,,2012-11-26
254305,partially polarized wave,部分偏极波,,2012-11-26
254307,partial-duration series,部分延时级数,,2012-11-26
254309,partial vacuum,部分真空,,2012-11-26
254310,partial tide,分潮,,2012-11-26
254311,partial pressure,分压,,2012-11-26
254312,partial potential temperature,部分位温,,2012-11-26
254313,partial obscuration,部分天空不明,,2012-11-26
254314,partial frequency,部分频率,,2012-11-26
254315,partial eclipse,偏食,,2012-11-26
254316,partial drought,部分干旱,,2012-11-26
254317,partial differential equation,偏微分方程,,2012-11-26
254319,partial differential coefficient,偏微分系数,,2012-11-26
254320,partial derivative,偏导数,,2012-11-26
254321,partial correlation,偏相关,,2012-11-26
254322,partial coherence,部分同调,,2012-11-26
254324,Parseval's theorem,巴斯佛尔定理,,2012-11-26
254325,parsec,秒差距,,2012-11-26
254326,Parry arcs,内晕弭；巴莱弧,,2012-11-26
254327,parry,庇莱飑,,2012-11-26
254328,parhelion,幻日,,2012-11-26
254330,parhelic ring,幻日环,,2012-11-26
254331,parhelic circle,幻日环,,2012-11-26
254333,parent cloud,母云,,2012-11-26
254334,parcel theory,气块理论,,2012-11-26
254335,parcel method,气块法,,2012-11-26
254336,parcel,气块,,2012-11-26
254337,paraselenic circle,幻月环,,2012-11-26
254338,paraselene,幻月,,2012-11-26
254339,parantiselene,远幻月,,2012-11-26
254341,paranthelion,远幻日,,2012-11-26
254342,parametric model,参数模式,,2012-11-26
254343,parametric equation,参数方程,,2012-11-26
254345,parameterization,参数化,,2012-11-26
254346,parameter,参数,,2012-11-26
254347,parallelepiped,平行介面体,,2012-11-26
254348,parallel-beam radiation,平行光束辐射,,2012-11-26
254349,parallel-beam approximation,平行光束近似,,2012-11-26
254350,parallel processing,平行处理,,2012-11-26
254351,parallel,平行；纬圈,,2012-11-26
254352,parallax second,秒差距,,2012-11-26
254354,parallax,视差,,2012-11-26
254355,parafoveal vision,网膜侧视,,2012-11-26
254356,paradox,吊诡；矛盾,,2012-11-26
254357,parachute radiosonde,降落伞雷送,,2012-11-26
254359,paraboloid,抛物面,,2012-11-26
254360,parabolic type,抛物型,,2012-11-26
254361,parabolic equation,抛物线方程,,2012-11-26
254362,parabolic antenna,抛物面天线,,2012-11-26
254363,parabola,抛物线,,2012-11-26
254364,paper hygrometer,纸湿度计,,2012-11-26
254366,papagayo,帕帕加屋风,,2012-11-26
254367,panzeractinometer,铠装日射计,,2012-11-26
254369,panoramic thermograph,全量温度仪,,2012-11-26
254370,panoramic hygrograph,全量湿度仪,,2012-11-26
254371,panoramic barograph,全量气压仪,,2012-11-26
254372,pannus,破片状[云],,2012-11-26
254373,pan-ice；floe ice,浮冰,,2012-11-26
254374,panchromatic photography,全色摄影,,2012-11-26
254376,pancake ice,荷叶冰,,2012-11-26
254377,panas oetara,潘那斯奥塔拉风,,2012-11-26
254378,Pan-American monsoon,泛美季风,,2012-11-26
254379,pan coefficient,蒸发皿系数,,2012-11-26
254380,pampero sucio,尘沙潘派洛风,,2012-11-26
254381,pampero seco,无降水潘派洛风,,2012-11-26
254382,pampero,潘派洛风,,2012-11-26
254384,palynology,孢粉学,,2012-11-26
254385,palynologicl data,孢粉资料,,2012-11-26
254386,palouser,派罗赛尘暴,,2012-11-26
254387,pallium,层状雨云,,2012-11-26
254388,pallionimbus,层状雨云,,2012-11-26
254390,paleozoology,古动物学,,2012-11-26
254391,Paleozoic,古生代,,2012-11-26
254392,paleotemperature,古温[度],,2012-11-26
254393,paleosol,古土壤,,2012-11-26
254395,paleo-snowline,古雪线,,2012-11-26
254396,paleopalynology,古孢粉学,,2012-11-26
254397,paleo-oceanography,古海洋学,,2012-11-26
254398,paleontology,古生物学；化石学,,2012-11-26
254400,paleontological record,化石纪录,,2012-11-26
254401,paleomagnetics,古地磁学,,2012-11-26
254402,paleomagnetic time scale,古地磁时间尺度,,2012-11-26
254403,paleomagnetic epoch,古地磁时期,,2012-11-26
254404,paleomagnetism,古地磁,,2012-11-26
254405,paleohydrology,古水文学,,2012-11-26
254407,paleoglaciation record,古冰川纪录,,2012-11-26
254408,paleoglaciation,古冰川作用,,2012-11-26
254409,paleogeophysics,古地球物理[学],,2012-11-26
254410,paleogeomorphology,古地貌学,,2012-11-26
254412,paleogeography,古地理学,,2012-11-26
254413,Paleogene,古第三纪,,2012-11-26
254414,paleocrystic ice,陈年海冰,,2012-11-26
254416,paleoclimatology,古气候[学],,2012-11-26
254417,paleoclimatic sequence,古气候序列,,2012-11-26
254418,paleoclimatic record,古气候纪录,,2012-11-26
254419,paleoclimatic reconstruction,古气候重建,,2012-11-26
254420,paleoclimatic indicator,古气候指标,,2012-11-26
254421,paleoclimatic evidence,古气候证据,,2012-11-26
254422,paleoclimate,古气候,,2012-11-26
254424,Paleocene,古新世,,2012-11-26
254425,paleobotany,古植物学,,2012-11-26
254426,paleobiometeorology,古生物气象[学],,2012-11-26
254428,paleobiology,古生物学,,2012-11-26
254429,paleoanthropology,古人类学,,2012-11-26
254430,painter,色雾,,2012-11-26
254431,pagoscope,测霜仪,,2012-11-26
254432,paesano,佩莎诺风,,2012-11-26
254433,paesa,佩莎风,,2012-11-26
254434,packing,列存；压缩,,2012-11-26
254435,packed data (format),列存资料[格式],,2012-11-26
254436,package,组套；程式套,,2012-11-26
254438,pack ice,堆冰,,2012-11-26
254439,Pacific high,太平洋高压,,2012-11-26
254440,ozonosphere,臭氧层,,2012-11-26
254441,ozonopause,臭氧层顶,,2012-11-26
254442,ozonometer,臭氧计,,2012-11-26
254443,ozonograph,臭氧仪,,2012-11-26
254444,ozonogram,臭氧图,,2012-11-26
254445,ozonesonde,臭氧送,,2012-11-26
254447,ozone temperature sensor,臭氧温度感应器,,2012-11-26
254448,ozone spectrophotometer,臭氧分光光度计,,2012-11-26
254449,ozone shield,臭氧防护层,,2012-11-26
254450,ozone reaction,臭氧反应,,2012-11-26
254452,ozone production,臭氧生成,,2012-11-26
254453,ozone photochemistry,臭氧光化学,,2012-11-26
254454,ozone layer,臭氧层,,2012-11-26
254455,ozone hole,臭氧洞,,2012-11-26
254456,ozone heating,臭氧加热,,2012-11-26
254457,ozone formation,臭氧形成,,2012-11-26
254459,ozone flux,臭氧通量,,2012-11-26
254460,ozone distribution,臭氧分布,,2012-11-26
254461,ozone depletion potential (ODP),臭氧耗竭潜势,,2012-11-26
254463,ozone depletion,臭氧耗竭,,2012-11-26
254464,ozone degradation,臭氧退降,,2012-11-26
254465,ozone deficiency,臭氧不足,,2012-11-26
254466,ozone concentration,臭氧浓度,,2012-11-26
254467,ozone cloud,臭氧云,,2012-11-26
254468,ozone budget,臭氧收支,,2012-11-26
254470,ozone,臭氧,,2012-11-26
254471,Oyashio,亲潮,,2012-11-26
254472,oxygen-18 ice core record,氧18冰蕊纪录,,2012-11-26
254473,oxygen isotope record,氧同位素纪录,,2012-11-26
254474,oxygen isotope ratio,氧同位素比,,2012-11-26
254475,oxygen deficiency,缺氧,,2012-11-26
254477,oxygen cycle,氧循环,,2012-11-26
254478,oxygen content,氧含量,,2012-11-26
254479,oxygen absorption spectrum,氧吸收谱,,2012-11-26
254480,oxygen absorption band,氧吸收带,,2012-11-26
254481,oxygen,氧[气],,2012-11-26
254482,ox's eye,飓风,,2012-11-26
254483,oxidizing reaction,氧化反应,,2012-11-26
254484,oxidation,氧化[作用],,2012-11-26
254486,owllight,曙暮光,,2012-11-26
254487,oxidant,氧化剂,,2012-11-26
254488,Owens dust recorder,欧文计尘器,,2012-11-26
254490,overweather flight,超天气层飞行,,2012-11-26
254491,overturning,翻转,,2012-11-26
254492,overturn,翻转,,2012-11-26
254493,overtrades,高空信风,,2012-11-26
254494,overtone band,泛频带,,2012-11-26
254495,overestimate,高估,,2012-11-26
254497,overstability,超稳度,,2012-11-26
254498,overspecification,超规格；过度指定,,2012-11-26
254500,overshooting updraft,过冲上冲流,,2012-11-26
254501,overshooting (cloud) top temperature,过冲云顶温度,,2012-11-26
254502,overshooting (cloud) top,过冲云顶,,2012-11-26
254503,overshoot,过冲；超值,,2012-11-26
254504,overseeding,过度种云,,2012-11-26
254505,overrunning cold front,上滑冷锋,,2012-11-26
254507,overrunning,上滑,,2012-11-26
254508,overrelaxation parameter,超松弛参数,,2012-11-26
254509,overrelaxation,超松弛,,2012-11-26
254510,overrelax,超松弛,,2012-11-26
254511,overreflection,超反射,,2012-11-26
254512,overpredicted,过度预报[的],,2012-11-26
254514,overnormal wind,超常风,,2012-11-26
254515,overlapping mean,交叠平均,,2012-11-26
254516,overlapping mask,重叠影模,,2012-11-26
254518,overheating layer,过热层,,2012-11-26
254519,overlapping band,重叠带,,2012-11-26
254520,overlapping averages,交叠平均,,2012-11-26
254521,overheat,过热,,2012-11-26
254522,overhang echo,悬垂回波,,2012-11-26
254523,overforecast,过度预报,,2012-11-26
254524,overflow,溢出；溢流；溢位,,2012-11-26
254526,overfitting,过度拟合,,2012-11-26
254527,overdetermined problem,超定问题,,2012-11-26
254528,overdamped system,过阻尼系统,,2012-11-26
254529,overcooling,过冷,,2012-11-26
254530,overcompensate,过分补偿,,2012-11-26
254531,overcast sky,阴天,,2012-11-26
254532,overcast day,阴日,,2012-11-26
254534,overcast circle,密云圈,,2012-11-26
254535,overcast,密[云]；阴[天],,2012-11-26
254536,oval-shaped belt,极光椭圆带,,2012-11-26
254538,output signal,输出信号,,2012-11-26
254539,output,输出；产品,,2012-11-26
254541,outo,奥托风,,2012-11-26
254542,outline map,草图,,2012-11-26
254543,outgoing radiation,出辐射,,2012-11-26
254544,outgoing longwave radiation (OLR),出长波辐射,,2012-11-26
254545,outgassing,释气[作用],,2012-11-26
254546,outflux,出流；出通量,,2012-11-26
254547,outflow spiral,外流螺旋,,2012-11-26
