ID,英文名稱,中文名稱,圖片,更新日期
222967,freight notice,运费通知单,,2012-11-26
222971,freight not allocated,未分配运费,,2012-11-26
222972,freight bill,运费单,,2012-11-26
222975,freight absorption,运费免收,,2012-11-26
222979,freehold,不动产所有权,,2012-11-26
222980,free surplus,任意公积,,2012-11-26
222983,free price,自由价格,,2012-11-26
222985,free market value,自由汇率,,2012-11-26
222988,free currency,自由通货,,2012-11-26
222990,free asset,自由资产,,2012-11-26
222992,franchise,专营权，特许权,,2012-11-26
222994,frame,体系(统计),,2012-11-26
222997,fractional stock warrant,零股认股证,,2012-11-26
222999,founders' shares，founders' stock,发起人股份,,2012-11-26
223000,forward sale,销货合同,,2012-11-26
223001,formula cost system,公式成本制,,2012-11-26
223004,formula control,公式控制,,2012-11-26
223006,formal,正式的,,2012-11-26
223008,form,格式,,2012-11-26
223009,forfeiture,没收,,2012-11-26
223012,forfeited stock,没收股份,,2012-11-26
223013,foreign-trade financing,国际贸易财务调度,,2012-11-26
223015,foreign exchange,国外汇兑，外汇,,2012-11-26
223017,foreclosure value,没收担保品价值,,2012-11-26
223019,forecasted statement,预测表,,2012-11-26
223021,forced sale value,清算价值,,2012-11-26
223024,force account method,自办工程法,,2012-11-26
223025,foot-note,注脚，附注,,2012-11-26
223026,footing,结总,,2012-11-26
223029,folio reference,参见帐页,,2012-11-26
223031,focal date,假定起息日,,2012-11-26
223032,folio column,页数栏,,2012-11-26
223035,FOB，free on board,某地船上交货(置于地名之前),,2012-11-26
223037,FOB pricing,某地船上交货定价,,2012-11-26
223038,FOB price,某地船上交货价格,,2012-11-26
223042,FOB plant，FOB factory,工厂交货,,2012-11-26
223043,FOB destination,目的地交货,,2012-11-26
223044,fluctuation in exchange,汇率变动,,2012-11-26
223047,flow of resources,资源流程,,2012-11-26
223048,flow of costs,成本流程,,2012-11-26
223050,flow line,流程线,,2012-11-26
223051,flow chart,流程图,,2012-11-26
223055,floating liability,浮动负债，流动负债,,2012-11-26
223057,floating debt,浮动债务，流动债务,,2012-11-26
223059,floating debenture,短期信用债券,,2012-11-26
223061,floating assets，current assets,浮动资产，流动资产,,2012-11-26
223064,float,托收中存款,,2012-11-26
223067,flexible standard budget,弹性标准预算,,2012-11-26
223068,flexible budget,弹性预算,,2012-11-26
223069,flat cost,净成本,,2012-11-26
223072,flat,无息,,2012-11-26
223073,flash report,快报,,2012-11-26
223075,fixture,装置,,2012-11-26
223077,fixed-asset unit,固定资产单位,,2012-11-26
223080,fixed trust,固定信托组织,,2012-11-26
223082,fixed tangible assets,固定有形资产,,2012-11-26
223084,fixed resale price,约定转售价格,,2012-11-26
223085,fixed regular working capital,固定正常运用资本,,2012-11-26
223087,fixed plant，plant,厂房设备,,2012-11-26
223090,fixed percentage basis,固定百分率法,,2012-11-26
223092,fixed overhead variance,固定间接费差异,,2012-11-26
223093,fixed overhead rate,固定间接费率,,2012-11-26
223096,fixed loan unsecured,定期信用放款,,2012-11-26
223098,fixed loan secured,定期担保放款,,2012-11-26
223099,fixed liability,固定负债,,2012-11-26
223101,fixed intangible assets,固定无形资产,,2012-11-26
223102,fixed instalment method,分期定额法,,2012-11-26
223104,fixed deposit,定期存款,,2012-11-26
223107,fixed debt,固定债务,,2012-11-26
223109,fixed cost，fixed expense,固定成本，固定费用,,2012-11-26
223111,fixed charge,固定开支,,2012-11-26
223112,fixed capital,固定资本,,2012-11-26
223115,fixed budget,固定预算,,2012-11-26
223117,fixed assets,固定资产,,2012-11-26
223119,fit (a curve),配合(曲线),,2012-11-26
223121,fiscal year,会计年度,,2012-11-26
223123,fiscal period appropriation,岁定经费,,2012-11-26
223126,fiscal period,会计期间,,2012-11-26
223129,fiscal closing date,会计期终结帐日，年度结帐日,,2012-11-26
223130,first-in-first-out,先进先出法,,2012-11-26
223134,first mortgage bond,第一抵押权债券,,2012-11-26
223135,first mortgage,第一抵押权,,2012-11-26
223137,first cost，original cost,原始成本,,2012-11-26
223139,first agent,财务代理人,,2012-11-26
223140,firm sale contract,确定销售契约,,2012-11-26
223143,firm price,约定价格,,2012-11-26
223144,firm policy,确定的政策,,2012-11-26
223146,firm contract,束缚性契约,,2012-11-26
223149,firm,商号，经营个体,,2012-11-26
223153,fire loss adjustment,火灾损失调整,,2012-11-26
223154,finished parts,制成零件,,2012-11-26
223157,finished job,已完工作,,2012-11-26
223160,finished goods，finished stock,制成品，产成品,,2012-11-26
223161,finished cost,完工成本,,2012-11-26
223163,finder,中人,,2012-11-26
223164,financing cost,资金成本,,2012-11-26
223167,financial transaction,财务事项，财务交易,,2012-11-26
223169,financial structure,财务结构,,2012-11-26
223171,financial statement,财务报表,,2012-11-26
223173,financial standard,财务标准,,2012-11-26
223174,financial report,财务报告,,2012-11-26
223176,financial ratio,财务比率,,2012-11-26
223179,financial position，financial condition,财务地位，财务状况,,2012-11-26
223182,financial position statement，balance sheet,财务状况表，平衡表,,2012-11-26
223183,financial policy,财务政策,,2012-11-26
223184,financial operation,财务经营,,2012-11-26
223186,financial management expense,财务管理费用,,2012-11-26
223188,financial investment,财务投资,,2012-11-26
223191,financial investigation,财务调查,,2012-11-26
223194,financial information system,财务情报制度，财务资料系统,,2012-11-26
223195,financial income,财务收益,,2012-11-26
223198,financial expense,财务费用,,2012-11-26
223200,financial executive,财务主管,,2012-11-26
223204,financial control,财务控制,,2012-11-26
223205,financial condition,财务状况,,2012-11-26
223207,financial budget,财务预算,,2012-11-26
223209,financial accounts,财务帐目,,2012-11-26
223211,financial accounting,财务会计,,2012-11-26
223213,final value,终价,,2012-11-26
223215,final statement,决算表,,2012-11-26
223217,final report,决算报告,,2012-11-26
223219,final inventory,期末存货,,2012-11-26
223221,final dividend,终结股利,,2012-11-26
223222,final cost,最后成本,,2012-11-26
223225,final budget,核定预算,,2012-11-26
223228,filing,归档,,2012-11-26
223229,final account,决算帐目,,2012-11-26
223231,field auditor,驻外查帐员,,2012-11-26
223234,fiduciary relationship,信托关系,,2012-11-26
223235,fiduciary accounting,信托会计,,2012-11-26
223237,fiduciary,财产受托人,,2012-11-26
223238,fictitious capital,虚构资本,,2012-11-26
223240,fictitious assets,虚构资产,,2012-11-26
223243,fictitious accounts receivable,虚构应收帐款,,2012-11-26
223245,fees,规费，公费，费,,2012-11-26
223247,feedback,回馈,,2012-11-26
223249,favorable variance,有利差异,,2012-11-26
223250,FAS，free alongside ship,船边交货,,2012-11-26
223252,FAS price,船边交货价格,,2012-11-26
223254,farm-price method,产地作价法,,2012-11-26
223255,fan out,分列,,2012-11-26
223259,family partnership,家庭合伙,,2012-11-26
223261,false profit,虚盈实亏,,2012-11-26
223262,false entry,假记录,,2012-11-26
223265,fallacious deferred charge,虚伪递延借项,,2012-11-26
223267,fair-trade price,公平交易价格,,2012-11-26
223269,fairness,适当(财务报告),,2012-11-26
223270,fair value,公平价值,,2012-11-26
223273,fair return,合理报酬,,2012-11-26
223274,fair presentation,公允表达,,2012-11-26
223277,fair maket value,公平市价,,2012-11-26
223279,factory supplies,工厂用品,,2012-11-26
223280,factory superintendent,临工，厂长,,2012-11-26
223281,factory service cost,工厂服务成本,,2012-11-26
223286,factory order，production order,生产通知单，在制品成本单,,2012-11-26
223287,factory ledger controlling account,工厂分类帐统制帐户,,2012-11-26
223288,factory ledger,工厂分类帐,,2012-11-26
223291,factory journal,工厂日记帐,,2012-11-26
223293,factory hour,工厂时间,,2012-11-26
223296,factory expense，manufacturing expense，factory overhead,制造费用,,2012-11-26
223297,factory expense analysis,制造费用分析,,2012-11-26
223298,factory cost,制造成本,,2017-07-25
223300,factory cost sheet,制造成本单,,2012-11-26
223302,factory burden cost,工厂间接费成本,,2012-11-26
223304,factory burden,工厂间接费,,2012-11-26
223308,factory books,工厂帐簿,,2012-11-26
223309,factor's holdback,承受客帐保留额,,2012-11-26
223312,factoring commission,承收客帐手续费,,2012-11-26
223315,factoring,承收应收帐款,,2012-11-26
223317,factorail,阶乘积,,2012-11-26
223318,factor rate,制造费用分配率,,2012-11-26
223320,factor of production,生产要素,,2012-11-26
223323,factor,包收商，融资商,,2012-11-26
223325,face-amount certificate,面值证书,,2012-11-26
223326,face amount，face value,面值,,2012-11-26
223328,extrapolation,外推法,,2012-11-26
223330,extraordinary revenue,特殊收入，特殊所入,,2012-11-26
223332,extraordinary receipts,特殊收入,,2012-11-26
223335,extraordinary profit,非常利益,,2012-11-26
223337,extraordinary loss,非常损失,,2012-11-26
223340,extraordinary expenditure,特殊支出,,2012-11-26
223341,extraordinary depreciation,非常折旧,,2012-11-26
223344,extraordinary budget,非常预处,,2012-11-26
223345,extraneous income,额外收益,,2012-11-26
223346,extraneous loss,额外损失,,2012-11-26
223350,extraneous expenses,额外费用,,2012-11-26
223351,extraneous earnings,额外盈余,,2012-11-26
223353,extra dividend,额外股利,,2012-11-26
223356,extinguishment reserve,销除债务准备,,2012-11-26
223358,external transaction,对外事项，对外交易,,2012-11-26
223361,external depreciation,外在折旧,,2012-11-26
223362,external auditor,外界审计员,,2012-11-26
223364,external audit,外界审计,,2012-11-26
223366,external analysis,外界分析,,2012-11-26
223369,exterior liability,对外负债,,2012-11-26
223370,extension,扩充，展期，数量乘单价,,2012-11-26
223372,extended coverage,增加保险范围,,2012-11-26
223375,ex-right,除权,,2012-11-26
223376,express trust,书面信托,,2012-11-26
223379,explicit interest,外现利息,,2012-11-26
223381,explanatory statement,叙述式报表,,2012-11-26
223383,expired utility,已耗效用,,2012-11-26
223384,expired patent value,已耗专利权价值,,2012-11-26
223388,expired expense,已耗费用,,2012-11-26
223389,expired cost,已耗成本,,2012-11-26
223391,experimentation cost,试验成本,,2012-11-26
223393,experimental labor,试验人工,,2012-11-26
223395,experimental expense,试验费用,,2012-11-26
223397,experience rating,经验费率,,2012-11-26
223400,expenses statement,费用表,,2012-11-26
223403,expenses payable,应付费用,,2012-11-26
223408,expense standard,费用标准,,2012-11-26
223409,expense ledger,费用分类帐,,2012-11-26
223412,expense invoice,费用清单,,2012-11-26
223413,expense distribution,费用分配,,2012-11-26
223415,expense cost,费用成本,,2012-11-26
223417,expense control,费用控制,,2012-11-26
223419,expense center,费用中心,,2012-11-26
223422,expense budget,费用预算,,2012-11-26
223423,expense assets,费用资产(指用品等),,2012-11-26
223426,expense,费用,,2012-11-26
223427,expense account,费用帐户，费用帐目,,2012-11-26
223430,expenditure rate,支出限度,,2012-11-26
223431,expenditure disbursement,支出付出,,2012-11-26
223433,expenditure control,支出控制,,2012-11-26
223434,expenditure,支出,,2012-11-26
223437,expended appropriation,已用经费,,2012-11-26
223439,expendable fund,备用基金,,2012-11-26
223440,expected value,预期值(统计),,2012-11-26
223441,expected monetary value，EMV,预期币值,,2012-11-26
223444,expansion,扩充,,2012-11-26
223445,exhibit,主要表，正表,,2012-11-26
223447,exhaustion,耗竭,,2012-11-26
223449,exemption,免税额，豁免,,2012-11-26
223450,executor,遗嘱执行人,,2012-11-26
