ID,英文名稱,中文名稱,圖片,更新日期
150608,Equity capital,自有资本；业主权益资本,,2012-11-26
150609,Equity,业主权益,,2012-11-26
150610,Equitable relief,平等救济,,2012-11-26
217218,Equitable,公平的,,2012-11-26
217219,Equimodal distribution,等峰分配,,2012-11-26
217220,Equilibrium selection,均衡筛选,,2012-11-26
217221,Equilibrium quantity,均衡数量,,2012-11-26
217222,Equilibrium price,均衡价格,,2012-11-26
217223,Equilibrium point,均衡点,,2012-11-26
217224,Equilibrium path,均衡路径,,2012-11-26
217225,Equilibrium dominance,均衡优势,,2012-11-26
217226,Equilibrium condition,均衡条件,,2012-11-26
217227,Equilibrium bidding strategy,均衡喊价策略,,2012-11-26
217228,Equilibrium bidding,均衡喊价,,2012-11-26
217229,Equilibrium analysis,均衡分析,,2012-11-26
217230,Equilibrium,均衡,,2012-11-26
217231,Equation of motion,动态方程式,,2012-11-26
217232,Equation of exchange,交易方程式,,2012-11-26
217233,Equalization of factor prices,要素价格均衡,,2012-11-26
217234,Equality-restricted estimator,等式限制估计式,,2012-11-26
217235,Equality of educational opportunity,教育机会均等,,2012-11-26
217236,Equalitarism,平等主义,,2012-11-26
217237,Equal-interval searches,均等区间寻找,,2012-11-26
217238,Equal sacrifice,同等牺牲,,2012-11-26
217239,Equal Pay Act,同酬法案（美国）,,2012-11-26
217240,Equal Employment Opportunity Commission (EEOC),公平就业机会小组（美国）,,2012-11-26
217241,Equal Employment Opportunity Act,平等就业法,,2012-11-26
217242,Epidemiology,流行病学,,2012-11-26
217243,Epidemiological studies,流行病学之研究,,2012-11-26
217244,Environmentalism,环境保护主义,,2012-11-26
217245,Environmental standards,环境标准,,2012-11-26
217246,Environmental risk analysis,环境风险分析,,2012-11-26
217247,Environmental risk,环境风险,,2012-11-26
217248,Environmental quality standards,环境品质标准,,2012-11-26
217249,Environmental quality,环境品质,,2012-11-26
217250,Environmental public policy development,环境公共政策的发展,,2012-11-26
217251,Environmental Protection Agency (EPA),环保署,,2012-11-26
217252,Environmental protection,环境保护,,2012-11-26
217253,Environmental problems,环境问题,,2012-11-26
217254,Environmental policy,环境政策,,2012-11-26
217255,Environmental policy planning,环境政策规划,,2012-11-26
217256,Environmental management,环境管理,,2012-11-26
217257,Environmental Law Institute,环境法研究中心,,2012-11-26
217258,Environmental Impact Statement,环境影响评估报告,,2012-11-26
217259,Environmental Impact Assessment (EIA),环境影响评估,,2012-11-26
217260,Environmental Defense Fund,环境防卫基金,,2012-11-26
217261,Environmental decisionmaking,环境决策,,2012-11-26
217262,Environmental damage,环境损害,,2012-11-26
217263,Environmental costs,环境成本,,2012-11-26
217264,Environmental benefits,环境效益,,2012-11-26
217265,Environmental assets,环境资产,,2012-11-26
217266,Envelope theorem,包络定理,,2012-11-26
217267,Envelope curve,包络曲线,,2012-11-26
217268,Enumeration,列举,,2012-11-26
217269,Entry deterrence,阻却进入,,2012-11-26
217270,Entry costs,参进成本,,2012-11-26
217271,Entry conditions,参进条件,,2012-11-26
217272,Entry barriers,进入障碍,,2012-11-26
217273,Entry,进入市场,,2012-11-26
217274,Entropy index,规模不齐一,,2012-11-26
217275,Entrepreneurship,企业家精神,,2012-11-26
217276,Entrepreneur,企业家,,2012-11-26
217277,Enterprise liability,雇用人责任,,2012-11-26
217278,Enterprise corporatism,企业组合主义,,2012-11-26
217279,Enrolment,入学,,2012-11-26
217280,English common value auctions,英式一般价值拍卖,,2012-11-26
217281,English auction,英式拍卖,,2012-11-26
217282,English and first-price auctions,英式及最高价拍卖,,2012-11-26
217283,Engineering approach,工程法,,2012-11-26
217284,Engle-Granger two steps procedure,恩格尔－葛兰哲两步骤法则,,2012-11-26
217285,Engel’s law,恩格尔法则,,2012-11-26
217286,Engel curve,恩格尔曲线,,2012-11-26
217287,Enforcement,执行；强制执行,,2012-11-26
217288,Enforce,执行,,2012-11-26
217289,Endpoint constraints,终点限制,,2012-11-26
217290,Endowment effect,秉赋效果,,2012-11-26
217291,Endowment,资源禀赋,,2012-11-26
217292,Endorser,背书人,,2012-11-26
217293,Endorsement,背书,,2012-11-26
217294,Endogenous variable,内生变数,,2012-11-26
217295,Endogenous stratification,内生分层,,2012-11-26
217296,Endogenous Growth Models,内生成长模型,,2012-11-26
217297,Endogenous growth,内生成长,,2012-11-26
217298,Endgame problem,残局难题,,2012-11-26
217299,Encompassing test,涵盖性检定,,2012-11-26
217300,Enclosures,圈地,,2012-11-26
217301,Enclosure Act,圈地法案,,2012-11-26
217302,Enclave sector,外镶部门,,2012-11-26
217303,Enclave economies,内圈经济；隔绝经济,,2012-11-26
217304,Encaoua-Jacquemin axioms,安卡瓦－贾克曼公设,,2012-11-26
217305,Empty set,空集合,,2012-11-26
217306,Employment-at-will doctrine,随意雇用主义,,2012-11-26
217307,Employment subsidies,雇用补贴,,2012-11-26
217308,Employment stability,就业稳定性,,2012-11-26
217309,Employment Protection Act,就业保障法,,2012-11-26
217310,Employment interview,员工面试,,2012-11-26
217311,Employment contracts,雇用契约,,2012-11-26
217312,Employment Act of 1946,1946年就业法案,,2012-11-26
217313,Employment,就业,,2012-11-26
217314,Employer’s liability,雇主责任,,2012-11-26
217315,Employer,雇主,,2012-11-26
217316,Employee stock Ownership plan,员工认股制,,2012-11-26
217317,Employee retirement plan,员工退休制,,2012-11-26
217318,Employee Retirement Income Security Act A119 (ERISA),员工退休所得安全法（美国）,,2012-11-26
217319,Employee performance assessment,员工绩效考核,,2012-11-26
217320,Employee participation,员工参与,,2012-11-26
217321,Employee motivation,员工激励,,2012-11-26
217322,Employee discrimination,员工歧视,,2012-11-26
217323,Employee counseling,员工辅导,,2012-11-26
217324,Employee complaint,员工申诉,,2012-11-26
217325,Employee benefit,员工福利,,2012-11-26
217326,Employee,员工；受雇者,,2012-11-26
217327,Empirical tradition,实征传统,,2021-03-26
217328,Empirical frequency distribution,实验次数分配,,2012-11-26
217329,Empirical distribution function,实征分配函数,,2021-03-26
217330,Empirical distribution,实征分配,,2021-03-26
217331,Empirical Bayes¡ estimator,实征贝氏估计量,,2021-03-26
217332,Emitters’ lobby,排放者游说团体,,2012-11-26
217333,Emitters,排放者,,2012-11-26
217334,Emissions trading,排放交易,,2012-11-26
217335,Emission transformation function (ETF),排放转换函数,,2012-11-26
217336,Emission standards,排放标准,,2012-11-26
217337,Emission offset,排放抵销（制度）,,2012-11-26
217338,Emission,排放物（量）,,2012-11-26
217339,Eminent domain,公用征收,,2012-11-26
217340,Emigration rate,国外移出率,,2012-11-26
217341,Emigration,向外移民,,2012-11-26
217342,Emergency Tariff Act of 1921,1921年紧急关税法案,,2012-11-26
217343,Emergency rooms,急诊室,,2012-11-26
217344,Embodied Technological Progress,包含性技术进步,,2012-11-26
217345,Embezzlement,侵占,,2012-11-26
217346,Emancipation of the Serfs,农奴解放,,2012-11-26
217347,EM algorithm,EM演算法,,2012-11-26
217348,Ellsberg paradox,艾司柏格矛盾,,2012-11-26
217349,Elliptic integral,椭圆积分,,2012-11-26
217350,Ellipsoid method,椭圆法,,2012-11-26
217351,Elitism,菁英主义,,2012-11-26
217352,Elimination method,消去法,,2012-11-26
217353,Eligible paper,合格票券,,2012-11-26
217354,Elicitation techniques,导出技术,,2012-11-26
217355,Elicitation of prior density function,伊利克生事先密度函数,,2012-11-26
217356,Elicitation of a selling price,卖价诱出,,2012-11-26
217357,Elicitation biases,偏误诱出,,2012-11-26
217358,Elicitation,诱出,,2012-11-26
217359,Elementary row operations,基本列运作,,2012-11-26
217360,Elementary outcome,基本出象,,2012-11-26
217361,Element,元素,,2012-11-26
217362,Electrostatic precipitators,静电集尘器,,2012-11-26
217363,Electronic purse,电子钱包,,2012-11-26
217364,Electronic funds transfer system,电子资金移转系统,,2012-11-26
217365,Electronic check presentment (ECP),电子化支票清算,,2012-11-26
217366,Electricity,电力；电气,,2012-11-26
217367,Electric Motor,电动马达,,2012-11-26
217368,Electric Lighting Act (U.K.),电力照明法案（英国）,,2012-11-26
217369,Electorate of Brandenburg,布兰登堡选侯国,,2012-11-26
217370,Elasticity optimism,弹性最适,,2012-11-26
217371,Elasticity of production,生产弹性,,2012-11-26
217372,Elasticity of import demand,进口需求弹性,,2012-11-26
217373,Elasticity of export demand,出口需求弹性,,2012-11-26
217374,Elasticity approach,弹性学派,,2012-11-26
217375,Elasticity,弹性,,2012-11-26
217376,Elastic labor demand curves,有弹性的劳动需求曲线,,2012-11-26
217377,Elastic demand,需求具弹性,,2012-11-26
217378,Elastic,有弹性的,,2012-11-26
217379,Eigenvector,特征向量,,2012-11-26
217380,Eigenvalue,特征值,,2012-11-26
217381,Egalitarian criterion,平等判准,,2012-11-26
217382,Efron's approximation,伊佛逼近法,,2012-11-26
217383,Effort,努力,,2012-11-26
217384,Effluent standards,排放标准,,2012-11-26
217385,Effluent fees,排放费,,2012-11-26
217386,Efficient-contracts model,效率契约模型,,2012-11-26
217387,Efficient score test statistic,有效计分检定统计量,,2012-11-26
217388,Efficient punishment,有效率的处罚,,2012-11-26
217389,Efficient precaution,有效的预防措施,,2012-11-26
217390,Efficient markets assumption,效率市场假设,,2012-11-26
217391,Efficient market hypothesis (EMH),效率市场假说,,2012-11-26
217392,Efficient estimator,有效估计量,,2012-11-26
217393,Efficient component pricing rule (ECPR),有效成分定价法,,2012-11-26
217394,Efficient breach,有效率的违约,,2012-11-26
217395,Efficiency-wage hypothesis,效率工资假说,,2012-11-26
217396,Efficiency wages,效率工资,,2012-11-26
217397,Efficiency vs. Equity,效率与公平,,2012-11-26
217398,Efficiency price models,效率价格模型,,2012-11-26
217399,Efficiency loss,效率损失,,2012-11-26
217400,Efficiency effect,效率效果,,2012-11-26
217401,Efficiency cost,效率成本,,2012-11-26
217402,Efficiency,效率,,2012-11-26
217403,Effectiveness index,效度指标,,2012-11-26
217404,Effective tax rate,有效税率,,2012-11-26
217405,Effective Rate of Protection,有效保护率,,2012-11-26
217406,Effective price,有效价格,,2012-11-26
217407,Effective exchange rate,有效汇率,,2012-11-26
217408,Effective annual interest rate,有效年利率,,2012-11-26
217409,Effect on voluntary public goods contribution,公共财乐捐的效果,,2012-11-26
217410,Effect on preference reversals,偏好反转效果,,2012-11-26
217411,Educational voucher,教育凭证,,2012-11-26
217412,Educational production functions,教育生产函数,,2012-11-26
217413,Educational priority areas,教育优先区,,2012-11-26
217414,Educational planning,教育规画,,2012-11-26
217415,Educational opportunity,教育机会,,2012-11-26
217416,Educational media,教育媒介,,2012-11-26
217417,Educational expenditures,教育支出,,2012-11-26
217418,Education market,教育市场,,2012-11-26
217419,Education,教育,,2012-11-26
217420,Edgeworth-type expansions,艾基渥斯形式展开式,,2012-11-26
217421,Edgeworth series,艾基渥斯数列,,2012-11-26
217422,Edgeworth formula,艾基渥斯公式,,2012-11-26
217423,Edgeworth cycle,艾吉伍斯循环,,2012-11-26
217424,Edgeworth box,艾吉沃斯箱形图,,2012-11-26
217425,Edge Act (1919),艾奇法案,,2012-11-26
217426,Ecosystems,生态系统,,2012-11-26
217427,Economies of sequence,序列经济,,2012-11-26
217428,Economics of scale,规模经济,,2012-11-26
217429,Economics of education,教育经济学,,2012-11-26
217430,Economics,经济学,,2012-11-26
217431,Economic variable,经济变数,,2012-11-26
217432,Economic Transition,经济变迁；经济转型,,2012-11-26
217433,Economic threshold,经济门槛,,2012-11-26
217434,Economic system,经济制度,,2012-11-26
217435,Economic stability loss,经济不稳定所致损失,,2012-11-26
217436,Economic rent,经济租,,2012-11-26
217437,Economic profits,经济利润,,2012-11-26
217438,Economic profit; pure profit,经济；纯利润,,2012-11-26
217439,Economic Nationalism,经济民族主义,,2012-11-26
217440,Economic model,经济模型,,2012-11-26
217441,Economic market,经济市场,,2012-11-26
217442,Economic Integration,经济整合,,2012-11-26
217443,Economic immigrants,经济移民,,2012-11-26
217444,Economic growth,经济成长,,2012-11-26
217445,Economic good,经济财,,2012-11-26
217446,Economic efficiency,经济效率,,2012-11-26
217447,Economic dualism,双元经济体制,,2012-11-26
217448,Economic disintegration,经济不整合,,2012-11-26
217449,Economic development， conflict between environment,经济发展与环保的冲突,,2012-11-26
217450,Economic data,经济统计资料,,2012-11-26
217451,economic cost,经济成本,,2012-11-26
217452,Economic choice set,经济选择集合,,2012-11-26
217453,Economic base,经济基础,,2012-11-26
217454,Economic and Monetary Union,经济货币同盟,,2012-11-26
217455,Economic aid,经济援助,,2012-11-26
217456,Economic activity rate,经济活动率,,2012-11-26
217457,Econometrics,经济计量学,,2012-11-26
217458,Econometric model,计量经济模型,,2012-11-26
217459,Econometric analysis and testing,计量分析与检定,,2012-11-26
217460,Econometric analysis,计量分析,,2012-11-26
217461,Ecological risks,生态风险,,2012-11-26
217462,Ecological economics,生态经济学,,2012-11-26
217463,Eastray statutes,遗失物法规,,2012-11-26
217464,Eastland (Baltic) Company,东方（波罗的海）公司,,2012-11-26
217465,East Indian Company,东印度公司,,2012-11-26
217466,East African Community (EAC),东非共同体,,2012-11-26
217467,Easements,地役权,,2012-11-26
217468,Earnings-sharing plans,利润分享制,,2012-11-26
217469,Earnings inequality,薪资不均,,2012-11-26
217470,Earnings,薪资,,2012-11-26
