ID,英文名稱,中文名稱,圖片,更新日期
60615,laser， kinks of semiconductor,半导体雷射(功率)跳动,,2012-11-26
60616,laser， injection locked semiconductor,注入锁定式半导体雷射,,2012-11-26
60620,laser， GaInAsP/InP,砷磷化镓铟/磷化铟雷射,,2012-11-26
60623,laser， GaAs/AlGaAs injection,砷化镓/砷化铝镓注入式雷射,,2012-11-26
60625,laser， feedback control for semiconductor,半导体雷射回馈控制,,2012-11-26
60626,laser， far field intensity distribution of semiconductor,半导体雷射远场强度分布,,2012-11-26
60628,laser， external power efficiency of semiconductor,半导体雷射外部功率效率,,2012-11-26
60630,laser， emission pattern of semiconductor,半导体雷射发光型态,,2012-11-26
60631,laser， electrical and optical containment of semiconductor,半导体雷射电光容纳度,,2012-11-26
60632,laser， efficiency of semiconductor,半导体雷射效率,,2012-11-26
60633,laser， dynamic response of semiconductor,半导体雷射动态响应,,2012-11-26
60634,laser， drive circuits of semiconductor,半导体雷射驱动电路,,2012-11-26
60637,laser， Distributed Bragg Reflector (DBR),分散式布瑞格反射器雷射二极体,,2012-11-26
60638,laser， degradation of semiconductor,半导体射降级,,2012-11-26
60639,laser， dark line defects of semiconductor,半导体雷射暗线缺陷,,2012-11-26
60641,laser， current confinement of semiconductor,半导体雷射电流束缚,,2012-11-26
60642,laser， coupling (to fiber) for semiconductor,半导体雷射(对光纤)藕合,,2012-11-26
60643,laser， Continuous Wave (CW) operation of semiconductor,半导体雷射连续波操作,,2012-11-26
60647,laser， characteristics of semiconductor,半导体雷射特性,,2012-11-26
60648,Channelled Substrate Planar{=CSP} laser,槽状基底平面雷射,,2018-11-07
60650,laser， carrier confinement of semicoductor,半导体雷射截子束缚,,2012-11-26
60652,laser threshold-conditon,雷射临界状态,,2012-11-26
60653,laser threshold gain,雷射临界增益,,2012-11-26
60654,laser radar,雷射雷达,,2012-11-26
60655,laser population inversion,雷射粒子转反转,,2012-11-26
60656,laser oscillation,雷射振荡,,2012-11-26
60657,laser modes,雷射模态,,2012-11-26
60658,laser gain-curve,雷射增益曲线,,2012-11-26
60659,laser diode lifetime,雷射二极体生命周期,,2012-11-26
60660,laser diode drive circuit,雷射二极体驱动电路,,2012-11-26
60661,laser diode bandwidth,雷射二极体频宽,,2012-11-26
60662,laser diode aging,雷射二极体老化,,2012-11-26
60663,Laser Diode (LD)， V-groove stripe,V型勾槽雷射二极体,,2012-11-26
60664,Laser Diode (LD)， single-mode,单模态雷射二极体,,2012-11-26
60665,Laser Diode (LD)， short cavity,短共振腔雷射二极体,,2012-11-26
60666,Laser Diode (LD)， ridge waveguide,脊状波导雷射二极体,,2012-11-26
60667,Laser Diode (LD)， proton-bombarded,质子轰击雷射二极体,,2012-11-26
60668,Laser Diode (LD)， planar buried-heterostructure,平面式隐埋异质结构雷射二极体,,2012-11-26
60669,Laser Diode (LD)， oxide stripe,氧化条状物雷射二极体,,2012-11-26
60670,Laser Diode (LD)， modulation of,调变雷射二极体,,2012-11-26
60671,Laser Diode (LD)， Large Optical Cavity (LOC),大光学共振腔雷射二极体,,2012-11-26
60672,Laser Diode (LD)， interferometric,干涉雷射二极体,,2012-11-26
60673,Laser Diode (LD)， index-guided,折射率导波雷射二极体,,2012-11-26
60674,Laser Diode (LD)， gain-guided,增益导波雷射二极体,,2012-11-26
60675,Laser Diode (LD)， external cavity,外部共振雷射二极体,,2012-11-26
60676,Distributed FeedBack{=DFB} Laser Diode{=LD},分散回馈雷射二极体,,2018-10-24
60677,Laser Diode (LD)， Distributed Bragg Reflector (DBR),分散式布瑞格反射器雷射二极体,,2012-11-26
60678,Laser Diode (LD)， Clcaved Coupled-Cavity (C3),分裂藕合共振腔雷射二极体,,2012-11-26
60679,Laser Diode (LD)， channel substrate,槽状基底雷射二极体,,2012-11-26
60680,Laser Diode (LD)， buried-channel substrate,隐埋槽状基底雷射二极体,,2012-11-26
60681,Laser Diode (LD)， buried heterostructure,隐埋异质结构雷射二极体,,2012-11-26
60682,Laser Diode (LD)， buried crescent,隐埋湾月型雷射二极体,,2012-11-26
60683,laser diode,雷射二极体,,2012-11-26
60684,laser communications,雷射通讯,,2012-11-26
60685,laser cavity,雷射共振腔,,2012-11-26
60686,laser broadened transition,雷射宽化变迁,,2012-11-26
60687,laser amplifier,雷射放大器,,2012-11-26
60688,LASER (Light Amplification by Stimulated Emission of Radiation),雷射，激光,,2012-11-26
60689,laser,雷射,,2012-11-26
60690,Large-Scale-Integration{=LSI},大型积体,,2018-09-13
60691,large-scale integrated circuits (LSI),大型积体电路,,2012-11-26
60692,Large Optical Cavity{=LOC} laser,大光学共振腔雷射,,2018-11-15
60693,large loop,大型(圆形)回路(天线),,2012-11-26
60694,Laplacian source,拉普拉斯杂讯源,,2012-11-26
60695,Laplacian operator,拉普拉斯运算子,,2012-11-26
60696,Laplacian distrbution,拉普拉斯分布,,2012-11-26
60697,Laplace transforms,拉普拉斯转换,,2012-11-26
60698,Laplace probability density function,拉普拉斯机率密度函数,,2012-11-26
60699,Laplace equation,拉普拉斯方程式,,2012-11-26
60701,LAP-D,D 通道链结进接协定,,2012-11-26
60702,LAP-B (link Access ProtocolBalanced),平衡式链结进接协定,,2012-11-26
60706,language， machine,机器语言，计算机语言,,2012-11-26
60707,Lange coupler,蓝泽藕合器,,2012-11-26
60708,LANDSAT (land satellite),陆地卫星(地球资源技术卫星2号),,2012-11-26
60709,land mobile satellite,地面行动卫星,,2012-11-26
60710,land clutter,陆地杂波,,2012-11-26
60711,land backscatter,陆地反相散射信号,,2012-11-26
60712,LAN design,区域网路设计,,2012-11-26
60715,Lambert's law,朗伯特法则,,2012-11-26
60716,Lambertian source,朗伯光源,,2012-11-26
60717,Lambertian intensity distribution,朗伯强度分布,,2012-11-26
60719,laed-in aerial,架空吊入(线),,2012-11-26
60720,L band,L 频带 (40-60或0.39-1.55GHz或1-2GHz),,2012-11-26
60722,Kuroda's identities,库罗塔相等律,,2012-11-26
60723,Kuband,Ku 频带 (12-18GHz),,2012-11-26
60724,Kronecker product,克洛涅克积,,2012-11-26
60725,knife-edge diffraction,刀刃绕射,,2012-11-26
60728,klystron amplifier,速调管放大器,,2012-11-26
60729,klystron,(电子)调速极，速(度)调(制)电子管,,2012-11-26
60731,Kirchhoff's voltage law,克希荷夫电压定律,,2012-11-26
60732,Kirchhoff's laws,克希荷夫定律,,2012-11-26
60733,Kirchhoff's current law,克希荷夫电流定律,,2012-11-26
60734,kiolcycles per second (kC/S),千赫，千周/秒,,2012-11-26
60735,kink， laser diode,雷射二极体(功率)跳动,,2012-11-26
60736,kilovolt-ampere{=kVA},千伏安,,2018-10-02
60737,kilohertz{=kHz},千赫,,2018-10-24
60738,kilocycle{=kC},千周,,2018-10-24
60739,kilo{=k},千,,2018-10-22
60740,Keying， Phase Shift (PSK),相移键控,,2012-11-26
60741,keying， phase shift,相移键控,,2012-11-26
60742,keying， phase reversal,反相键控,,2012-11-26
60758,key， answering,应答电键,,2012-11-26
60759,key， answer-back,应答电键,,2012-11-26
60761,key， address,位址(电)键,,2012-11-26
60763,key,键，关键,,2012-11-26
60764,Kerr effect,克尔效应,,2012-11-26
60765,Kernel,核心要点,,2012-11-26
60766,Kerdock code,柯德刻码,,2012-11-26
60767,Kepler's laws,刻卜勒定律,,2012-11-26
60768,Kepler's equation,刻卜勒方程式,,2012-11-26
60769,Kennedy Space Center,(美)甘乃迪太空中心,,2012-11-26
60770,Kelvin temperature,凯文温度,,2012-11-26
60771,Keller cone,凯勒锥,,2012-11-26
60773,KC/S (kilocycles per second),千赫，千周/秒,,2012-11-26
60775,Kasiser windows in spectrum analysis,用于频率分析之凯斯视窗,,2012-11-26
60776,Kasami sequence,卡西米序列,,2012-11-26
60777,Kasami decoder,卡西米解码器,,2012-11-26
60778,Karhunen-Loeve expansion,卡忽南-拉维展开式,,2012-11-26
60779,Karhunen Loeve transform{=KLT},KL 转换,,2018-11-07
60780,Kalman filtering,卡门滤波器,,2012-11-26
60781,Kalman filter,卡门滤波器,,2012-11-26
60782,fast Kalman algorithm,快速卡门演算法,,2018-10-18
60783,Kaiser windows in filter design,用于滤波器设计之凯斯视窗,,2012-11-26
60784,Kahn E-plane hybrid,坎恩 E(电场)平面岔路接头,,2012-11-26
60785,Ka band,Ka 频带 (26-40GHz),,2012-11-26
60786,K space,K(频谱)空间,,2012-11-26
60787,K distribution,K - 分布,,2012-11-26
60788,K band,K 频带 (20-40GHz或10.9-36GHz或18-27GHz),,2012-11-26
60790,JW (Jamming War),电子干扰战,,2012-11-26
60791,justesen code,加斯特森码,,2012-11-26
60792,just noticeable noise-level,最低可闻杂讯位准，可感之杂讯最小位准,,2012-11-26
60793,junction， p-n,p-n接面,,2012-11-26
60796,junction capacitance,接面电容,,2012-11-26
60797,junction,接合面，接头,,2012-11-26
60798,Julian date,朱利安日期,,2012-11-26
60799,JPL (Jet Propulision Laboratory),(美)火箭喷射推进实验室,,2012-11-26
60800,Joule's law,焦耳定律,,2012-11-26
60801,Jones vectro,琼斯向量,,2012-11-26
60802,joints of splice,熔接接合点,,2012-11-26
60803,joints of connectro,连接器接合点,,2012-11-26
60804,jointing,接合,,2012-11-26
60805,joint stereo mode,立体声合并模式,,2012-11-26
60806,joint stereo coding,立体声合并编码(考虑声道间冗余之编码方式),,2012-11-26
60807,joint losses， single mode fiber,单模光纤接合损失,,2012-11-26
60809,joint losses measurement,接合损失量测,,2012-11-26
60810,joint,接合点,,2012-11-26
60811,Johnson noise,强森杂讯,,2012-11-26
60812,Job Transfer and Manipulation (JTM),工作传送及管理,,2012-11-26
60813,jitter， phase,相位闪动，相位扰动,,2012-11-26
60814,clock timing jitter,时脉扰动,,2018-11-22
60815,jitter,(信号)跳动，干扰,,2012-11-26
60816,JFET structure,接面场效电晶体结构,,2012-11-26
60817,JFET parmeter,接面场效电晶体参数,,2012-11-26
60818,Jet Propulsion Laboratory (JPL),(美)火箭喷射推进实验室,,2012-11-26
60819,jamming， partial-time,部分时段干扰,,2012-11-26
60820,jamming， partial band,部分频带干扰,,2012-11-26
60821,jamming， multitone,多调式干扰,,2012-11-26
60822,jamming， barrage nosie,弹幕式杂讯干扰,,2012-11-26
60823,jamming,(无线电/雷达)干扰，人为干扰,,2012-11-26
60824,jammer， noise,杂讯干扰发射机,,2012-11-26
60825,jammer， multiple,多重干扰讯号,,2012-11-26
60826,jammer,(人为无线电/雷达)干扰发射机,,2012-11-26
60827,Jacobian matrix,捷可比矩阵,,2012-11-26
60828,Jacobian function,捷可比函数,,2012-11-26
60829,jacket of optical fiber,光纤外层护套,,2012-11-26
60830,jack， answering and completing,应答和通话塞孔,,2012-11-26
60831,jack， answering,应答塞孔，应答插口,,2012-11-26
60832,jack， annunciator,信号气塞孔，示号器塞孔,,2012-11-26
60833,J band,J 频带 (10-20GHz),,2012-11-26
60834,IWF (Interworking Function),"网接功能",,2012-11-26
60835,I-V curve,电流对电压之曲线(特性曲线),,2012-11-26
60837,ITU-T Rec.H222.01 ISO/IEC 13818 Multiplexed stream,ISO/IEC 13818 多工化位元串,,2012-11-26
60839,ITTF,资讯技术工作单位,,2012-11-26
60841,ITSO (International Telecommunications Satellite Organization),国际电信卫星组织,,2012-11-26
60843,iterative algorithm,反复演算性,,2012-11-26
60844,ITCC (International Telephone Consulative Committee),国际电话咨询委员会(属ITU),,2012-11-26
60845,ITC (International Telecommunication Convension),国际电信会议,,2012-11-26
60846,ITA (Interational Telegraph Alphabet),国际电报字母表,,2012-11-26
60847,isotropic matter,均方性物质,,2012-11-26
60848,isotropic antenna,均方性天线，无方向性天线,,2012-11-26
60849,isotropic,等方性，均方性，等方向性的,,2012-11-26
60850,isothermal height,等温高度,,2012-11-26
60851,isothermal approximation,等温逼近,,2012-11-26
60855,isolator,单向器，隔离器,,2012-11-26
60856,isolate,隔绝,,2012-11-26
60857,isolation,隔离，分离，隔离度,,2012-11-26
60858,ISO-IEC 11172-3 decoder,ISO-IEC 11172-3解码器,,2012-11-26
60859,ISO-IEC 11172-2 decoder,ISO-IEC 11172-2解码器,,2012-11-26
60860,ISO-IEC 11172-1 decoder,ISO-IEC 11172-1解码器,,2012-11-26
60861,ISO-IEC 11172 decoder,ISO-IEC 11172解码器,,2012-11-26
60862,Isodops,等都卜勒分布线,,2012-11-26
60863,International Standards Organization{=ISO},国际标准组织,,2018-11-27
60864,ISO (International Organization for Standardization),国际标准组织,,2012-11-26
60867,ISDN Access Indicator,ISND进接指示元,,2012-11-26
60868,ISDN (Integrated Service Digital Network),整合服务数位网路,,2012-11-26
60873,irrotational field,不转动场,,2012-11-26
60874,iron (Fe),铁,,2012-11-26
60875,irreducible polynomial,不可分解多项式,,2012-11-26
60878,IRCM (InfRared Couter Measure),红外线干扰，红外线反制,,2012-11-26
60879,IRAC (International Radio Advisory Committee),国际无线电咨询委员会,,2012-11-26
60880,IR (InfraRed),红外线,,2012-11-26
60881,I-picture,框内编码画面,,2012-11-26
60883,ionosphere,电离层，游离层,,2012-11-26
60884,ionization coefficient,离子化系数,,2012-11-26
60885,ion exchange,离子交换,,2012-11-26
60886,invertible code,可逆码,,2012-11-26
60887,invertible block code,可逆式块码,,2012-11-26
60888,inverter,反相器，换流器,,2012-11-26
60889,inverted-L antenna,倒 L 形天线,,2012-11-26
60890,inverted-cone antenna,倒锥形天线,,2012-11-26
60891,inverted V antenna,倒 V 形天线,,2012-11-26
60892,inverted population,反置数量分布,,2012-11-26
60893,inverted magetron,倒置磁控管,,2012-11-26
60895,inverse z-transform,Z反转换,,2012-11-26
60896,inverse scattering,逆散射,,2012-11-26
60897,Inverse SAR {=ISAR},逆合成孔径雷达,,2018-08-23
60898,inverse point,反向点,,2012-11-26
60899,inverse modified discrete cosine transformation,修正型离散余弦反转换,,2012-11-26
60900,inverse MDCT,修正型离散余弦反转换,,2012-11-26
60901,inverse matrix,反矩阵,,2012-11-26
60902,inverse Fourier transform,傅立叶反转换,,2012-11-26
60903,inverse filtering,(还原信号用)反向滤波反矩阵,,2012-11-26
60904,inverse filter,(还原信号用)反向滤波器,,2012-11-26
